                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     184                                     1447                  2.0665263222698707E+005                  3.8547954975046346E+000                  1.9856079066614040E+001                  3.4596399403872987E+001                 -6.1111207297178121E+000                  2.8346674861591254E+000                  5.1073715216284843E-001                  2.8341560315523140E-001                  1.4249119887828787E-001                  7.8697382321507557E-008                  5.1073715216284843E-001                  2.8341560315523140E-001                  1.4595159050277254E-001                  7.8697382321507557E-008                                        1                  1.4276068687323712E-001                                        3                  1.4600193011219142E-001                                        4                  2.5323031420552261E-001                                        0                  2.8341560315523140E-001                                        1                  5.1342914561781905E-001                                        0                  9.9308738218821302E-001                                        4                  9.9518742019554940E-001                                        0                  9.9832710412146364E-001                                        4                  9.9936161146132807E-001                                        0                  1.0000000000000000E+000                  4.8328110767717565E+000                  4.6180309915210840E+000                  3.4032306516289372E+000                  5.0495139214377422E+000                  4.5286896465571985E-001                  4.8327929695736662E+000                  4.6180309915210840E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3202799136677289E+033                  3.5083057766206865E+033                  1.0780970925910565E+034                  1.0829320769907468E+034                  1.2068292980289349E+034                  1.2805962741399796E+034                                        6                  1.2695458071059904E-002                                        5                  3.4860721951266598E-002                                        4                  5.8214779806336735E-002                                        3                  8.1228013876099528E-002                                        2                  1.0348926465587828E-001                                        1                  1.2254236237171794E-001                                        0                  2.7127018204214498E-001                                        1                  2.7231252149769858E-001                                        2                  2.7330521088943649E-001                                        3                  2.7422079268035837E-001                  5.5461607344356025E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2205937630081243E+000                  5.0493643017917451E+000                  1.6061477857441198E+000                  2.5236655493272138E+000                  0.0000000000000000E+000                  1.9085559711966166E+001                  2.9538503938416456E+000                  8.2560934633005392E+000                  1.4191282738066209E+000                  4.9999999999994060E-001                  4.8862019265636096E+000                  0.0000000000000000E+000                  7.3313638004339254E-001                  2.3507260047343076E-001                  1.8307697979647278E-002                  3.4468833607860733E-003                  9.3805276451495289E-003                  9.5864272266938819E+000                  9.1528790579299120E+000                  2.3537542238567166E+000                  2.1043458564197000E+007                  2.2259423799104024E+001                                        0                                        5 
                                     185                                     1444                  2.1371989695444261E+005                  3.8492513595360087E+000                  1.9850607774087024E+001                  3.4596279718633177E+001                 -6.1111614242373404E+000                  2.8459467756161172E+000                  5.0547799539440363E-001                  2.8405868658571076E-001                  1.4305666560047078E-001                  7.8719075770934064E-008                  5.1357065870904473E-001                  2.8388134108630197E-001                  1.4629327910254689E-001                  7.8719075770934064E-008                                        1                  1.4336824383438854E-001                                        3                  1.4638365802789796E-001                                        4                  2.5330011041234618E-001                                        0                  2.8388134108630197E-001                                        1                  5.0962411415604381E-001                                        3                  5.1530423961998917E-001                                        0                  9.9634541153790845E-001                                        4                  9.9726006405476320E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8311971516104846E+000                  4.6198565256229180E+000                  3.4258436881473151E+000                  5.0497372666489522E+000                  4.4904128174663815E-001                  4.8311791364784700E+000                  4.6198565256229180E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3306506922369699E+033                  3.5303251122736650E+033                  1.0796789754696789E+034                  1.0846404735932553E+034                  1.2079092024229930E+034                  1.2815271180670044E+034                                        6                  1.2777490587980327E-002                                        5                  3.5035927873122701E-002                                        4                  5.8492767753167411E-002                                        3                  8.1656137003313506E-002                                        2                  1.0408726839100817E-001                                        1                  1.2326851997642455E-001                                        0                  2.7180952641169187E-001                                        1                  2.7282316021725855E-001                                        2                  2.7382100810620347E-001                                        3                  2.7472931625310026E-001                  5.5523174161112721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2199083963430848E+000                  5.0495646306584208E+000                  1.6076186835075383E+000                  2.5206040685605613E+000                  0.0000000000000000E+000                  1.9086845178854119E+001                  2.9548915307305053E+000                  8.2568856699715951E+000                  1.4226264721568251E+000                  4.9999999999960543E-001                  4.9279241376666292E+000                  0.0000000000000000E+000                  7.2284916513116315E-001                  2.4448687333625946E-001                  1.9180428425188238E-002                  3.4468833607860746E-003                  9.3805276451495272E-003                  9.5777577206633957E+000                  9.1249630411053246E+000                  2.3421861760635512E+000                  2.1084467321941074E+007                  2.2120509238782383E+001                                        0                                        5 
                                     186                                     1447                  2.2071715671501268E+005                  3.8449279966058962E+000                  1.9845192303325803E+001                  3.4596161222012448E+001                 -6.1112917812374672E+000                  2.8533940666196060E+000                  5.0561593315094733E-001                  2.8447622295801311E-001                  1.4369723104470508E-001                  7.8740555975258877E-008                  2.5295746703572142E-001                  7.8740555975258877E-008                  5.1371080484131848E-001                  2.8423211650744246E-001                                        1                  1.4378263626810073E-001                                        3                  1.4711419538463175E-001                                        4                  2.5336923241029718E-001                                        0                  2.8423211650744246E-001                                        1                  5.1019768731274995E-001                                        3                  5.1508886631182660E-001                                        0                  9.9760097406503001E-001                                        4                  9.9842307363519744E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8295669734437769E+000                  4.6211776712567287E+000                  3.4545630707060258E+000                  5.0499510718729628E+000                  4.4915472116506927E-001                  4.8295488858372133E+000                  4.6211776712567287E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3414974193293004E+033                  3.5503641955704335E+033                  1.0812821739131546E+034                  1.0862841087857173E+034                  1.2094900064971397E+034                  1.2824791910527764E+034                                        6                  1.2859351523851278E-002                                        5                  3.5204600113511009E-002                                        4                  5.8781025534034158E-002                                        3                  8.2077678033209603E-002                                        2                  1.0467458377488280E-001                                        1                  1.2397005332100942E-001                                        0                  2.7233495856432161E-001                                        1                  2.7323833323338420E-001                                        2                  2.7411290195088356E-001                                        3                  2.7522081399124770E-001                  5.5570537822265678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2192365529405453E+000                  5.0497849164274733E+000                  1.6090725131971435E+000                  2.5175779125606246E+000                  0.0000000000000000E+000                  1.9088019237863548E+001                  2.9558204289774026E+000                  8.2576439051445689E+000                  1.4260063567660468E+000                  4.9999999999987726E-001                  4.9687182900872395E+000                  0.0000000000000000E+000                  7.1296509111786799E-001                  2.5347217870752570E-001                  2.0079391548309213E-002                  3.4468833607860733E-003                  9.3805276451495289E-003                  9.5691935036724249E+000                  9.0971698700742696E+000                  2.3308125432531881E+000                  2.1137671799545232E+007                  2.1983907416803806E+001                                        0                                        5 
                                     187                                     1442                  2.2911386842769684E+005                  3.9241092426535209E+000                  1.9838694836250088E+001                  3.4596019007409701E+001                 -6.1113651551534263E+000                  2.8565358489782420E+000                  5.0578152987521308E-001                  2.8492814128013855E-001                  1.4374429402114103E-001                  7.8766343588622696E-008                  5.1387905275226498E-001                  2.8473764020084119E-001                  1.4748745621662263E-001                  7.8766343588622696E-008                                        1                  1.4398809359971912E-001                                        3                  1.4750412665984330E-001                                        0                  1.6739586197326814E-001                                        4                  2.5345221459532485E-001                                        0                  2.8473764020084119E-001                                        1                  5.0997542238457205E-001                                        3                  5.1497525909658115E-001                                        0                  9.9691197097436313E-001                                        4                  9.9721909054131685E-001                                        0                  1.0000000000000000E+000                  4.8276329829820694E+000                  4.6230400439911641E+000                  3.4813402938843754E+000                  5.0501858555041022E+000                  4.4857564393789728E-001                  4.8276148388564391E+000                  4.6230400439911641E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3544904658549539E+033                  3.5724229058395402E+033                  1.0820246802983035E+034                  1.0880575034295149E+034                  1.2109649232398705E+034                  1.2838949038423738E+034                                        6                  1.2955766913947474E-002                                        5                  3.5417517931644132E-002                                        4                  5.9130421234799058E-002                                        3                  8.2600434938514739E-002                                        2                  1.0538478485293083E-001                                        1                  1.2481160786195392E-001                                        0                  2.7290513694164215E-001                                        1                  2.7378407761276280E-001                                        2                  2.7457450030282077E-001                                        3                  2.7576817374954360E-001                  5.5664611442850180E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2184893061028728E+000                  5.0500557521011471E+000                  1.6107024247093236E+000                  2.5141758749335157E+000                  0.0000000000000000E+000                  1.9089555303623360E+001                  2.9570437795369107E+000                  8.2585875334451266E+000                  1.4301425465705604E+000                  4.9999999999993294E-001                  5.0192992579578890E+000                  0.0000000000000000E+000                  7.0094089345519206E-001                  2.6433923923364644E-001                  2.1236363715927690E-002                  3.4468833607860746E-003                  9.3805276451495376E-003                  9.5589429074767480E+000                  9.0635814528358623E+000                  2.3181080260890834E+000                  2.1159945738132201E+007                  2.1831142888656821E+001                                        0                                        5 
                                     188                                     1449                  2.3918992248291781E+005                  4.0032904887011451E+000                  1.9830898065735955E+001                  3.4595848292551956E+001                 -6.1113757370778359E+000                  2.8715176046889472E+000                  5.0598038433484183E-001                  2.8533659721039073E-001                  1.4470375027275492E-001                  7.8797319280619534E-008                  5.0598038433484183E-001                  2.8516878854673744E-001                  1.4789780586938997E-001                  7.8797319280619534E-008                                        1                  1.4480017975839365E-001                                        3                  1.4791398951311457E-001                                        0                  1.6746167579151447E-001                                        4                  2.5355186256623763E-001                                        0                  2.8516878854673744E-001                                        1                  5.1138567915514743E-001                                        0                  5.1408109086628395E-001                                        3                  5.1482206638900851E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8252607529229561E+000                  4.6251270234822339E+000                  3.5140635621784253E+000                  5.0504682069292626E+000                  4.4813889038110860E-001                  4.8252425277540762E+000                  4.6251270234822339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3696989382746935E+033                  3.5984780481303137E+033                  1.0840991968214850E+034                  1.0901951287037204E+034                  1.2124462859184013E+034                  1.2857885024327815E+034                                        6                  1.3071408456092998E-002                                        5                  3.5675884171743596E-002                                        4                  5.9540240984743510E-002                                        3                  8.3216664575554600E-002                                        2                  1.0623382054049965E-001                                        1                  1.2581519451843060E-001                                        0                  2.7345015916421322E-001                                        1                  2.7428961869059626E-001                                        2                  2.7519276516420782E-001                                        3                  2.7637932466622278E-001                  5.5747809843873366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2177392839507926E+000                  5.0504035324374055E+000                  1.6123763591816149E+000                  2.5106572911311869E+000                  0.0000000000000000E+000                  1.9091476464090135E+001                  2.9585797676843519E+000                  8.2597373658773154E+000                  1.4351574341757471E+000                  4.9999999999999994E-001                  5.0816192723771705E+000                  0.0000000000000000E+000                  6.8646811805256491E-001                  2.7731456092351747E-001                  2.2733698508306768E-002                  3.4468833607860781E-003                  9.3805276451495376E-003                  9.5466795613387099E+000                  9.0229422387181106E+000                  2.3051201349213670E+000                  2.1217918119049627E+007                  2.1673692102007593E+001                                        0                                        5 
                                     189                                     1448                  2.4757233416110493E+005                  3.9233689861535805E+000                  1.9824408914332942E+001                  3.4595706157595181E+001                 -6.1111810790429102E+000                  2.8887919177297507E+000                  5.0614600759932737E-001                  2.8592533315750401E-001                  1.4527917507055774E-001                  7.8823108508604968E-008                  5.0614600759932737E-001                  2.8571716873569403E-001                  1.4847493509084161E-001                  7.8823108508604968E-008                                        1                  1.4571894325894225E-001                                        2                  1.4618475302060649E-001                                        3                  1.4863553205547281E-001                                        0                  1.6751649125527290E-001                                        4                  2.5363485805083302E-001                                        0                  2.8571716873569403E-001                                        1                  5.1155307174232101E-001                                        0                  5.1424936574633007E-001                                        3                  5.1476304595008082E-001                                        0                  1.0000000000000000E+000                  4.8232151779820942E+000                  4.6267848031775349E+000                  3.5422332985088953E+000                  5.0507231910093147E+000                  4.4369978408003385E-001                  4.8231970529835708E+000                  4.6267848031775349E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806649493274212E+033                  3.6204109727362120E+033                  1.0858726466763719E+034                  1.0917149760500351E+034                  1.2142935877162332E+034                  1.2873519180481082E+034                                        6                  1.3169260088333617E-002                                        5                  3.5889825574366575E-002                                        4                  5.9897761432515080E-002                                        3                  8.3739152409794057E-002                                        2                  1.0693516568581912E-001                                        1                  1.2663216750460704E-001                                        0                  2.7399003277481432E-001                                        1                  2.7469526480384376E-001                                        2                  2.7572935159403461E-001                                        3                  2.7690725613712824E-001                  5.5813417725821957E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2171354331479325E+000                  5.0506525482673776E+000                  1.6137085687023214E+000                  2.5078507371330008E+000                  0.0000000000000000E+000                  1.9093111716655855E+001                  2.9598823211948737E+000                  8.2606975187922060E+000                  1.4393079274095748E+000                  4.9999999999995903E-001                  5.1340405822382955E+000                  0.0000000000000000E+000                  6.7457649612212045E-001                  2.8789226616451463E-001                  2.4047618462066555E-002                  3.4468833607860733E-003                  9.3805276451495358E-003                  9.5365021891862582E+000                  8.9889013801111428E+000                  2.2948093557130820E+000                  2.1222735585216444E+007                  2.1549057046750008E+001                                        0                                        5 
                                     190                                     1437                  2.5523569570356290E+005                  3.8844193152070283E+000                  1.9818475116310573E+001                  3.4595576146077597E+001                 -6.1110865557106111E+000                  2.8942567116929103E+000                  5.0629755145733246E-001                  2.8643758187056356E-001                  1.4585108469730970E-001                  7.8846705591467377E-008                  5.0629755145733246E-001                  2.8617681120508848E-001                  1.4885968060488697E-001                  7.8846705591467377E-008                                        1                  1.4603831499179984E-001                                        3                  1.4893613331955308E-001                                        0                  1.6756664693166137E-001                                        4                  2.5371079820315040E-001                                        0                  2.8617681120508848E-001                                        1                  5.1170623451531949E-001                                        0                  5.1440333580969477E-001                                        3                  5.1474814711331573E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8214001646447553E+000                  4.6282856574993048E+000                  3.5663401440703968E+000                  5.0509855863418860E+000                  4.4216258747147913E-001                  4.8213820280477790E+000                  4.6282856574993048E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3905293764683512E+033                  3.6379744996827749E+033                  1.0874977590982169E+034                  1.0933537295609097E+034                  1.2152453354861562E+034                  1.2886492656530060E+034                                        6                  1.3257960284386784E-002                                        5                  3.6085071562531365E-002                                        4                  6.0226700161033001E-002                                        3                  8.4223317836531836E-002                                        2                  1.0758106895321447E-001                                        1                  1.2736492478098885E-001                                        0                  2.7444578280015897E-001                                        1                  2.7519853173946174E-001                                        2                  2.7622224143430402E-001                                        3                  2.7739264321439033E-001                  5.5901845740621949E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2164551440372984E+000                  5.0508359684731738E+000                  1.6151608570264859E+000                  2.5048161489670888E+000                  0.0000000000000000E+000                  1.9094649146344530E+001                  2.9610986363348886E+000                  8.2615883929539180E+000                  1.4431215839100597E+000                  4.9999999999973721E-001                  5.1828964535591506E+000                  0.0000000000000000E+000                  6.6371842032929673E-001                  2.9748454990524781E-001                  2.5313346551826443E-002                  3.4468833607860729E-003                  9.3805276451495376E-003                  9.5272187465031131E+000                  8.9575876481264132E+000                  2.2836503282782967E+000                  2.1255276392309323E+007                  2.1415776571279228E+001                                        0                                        5 
                                     191                                     1447                  2.6258777647259482E+005                  3.8664102695086555E+000                  1.9812784291077168E+001                  3.4595451421602512E+001                 -6.1112350209821376E+000                  2.9073116356757662E+000                  5.0644297528263582E-001                  2.8702115258523608E-001                  1.4668582311305364E-001                  7.8869358012384354E-008                  5.0644297528263582E-001                  2.8674351140013565E-001                  1.4923052986431351E-001                  7.8869358012384354E-008                                        1                  1.4673917572428702E-001                                        3                  1.4933175710511346E-001                                        0                  1.6761477709291123E-001                                        4                  2.5378367154549819E-001                                        0                  2.8674351140013565E-001                                        1                  5.1185321187643917E-001                                        0                  5.1455108785911097E-001                                        3                  5.1474895343029836E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8195357693369374E+000                  4.6298096316971540E+000                  3.5877876767375643E+000                  5.0511861064028594E+000                  4.4104597129859380E-001                  4.8195176014843595E+000                  4.6298096316971540E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4007548255241575E+033                  3.6511117965921745E+033                  1.0890161776922691E+034                  1.0949012698380329E+034                  1.2166015636549175E+034                  1.2897518980485419E+034                                        6                  1.3343567273320240E-002                                        5                  3.6278080016348954E-002                                        4                  6.0542207805145291E-002                                        3                  8.4699040921748528E-002                                        2                  1.0820565922094123E-001                                        1                  1.2807504683443499E-001                                        0                  2.7476657598786985E-001                                        1                  2.7567907844217943E-001                                        2                  2.7669060117115846E-001                                        3                  2.7785495767634671E-001                  5.5947723716043747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2157691459594382E+000                  5.0510273700340198E+000                  1.6166285539626293E+000                  2.5017560306197142E+000                  0.0000000000000000E+000                  1.9096229850296190E+001                  2.9623607870234712E+000                  8.2624696908904198E+000                  1.4468550912373010E+000                  5.0000000000033540E-001                  5.2313781373356001E+000                  0.0000000000000000E+000                  6.5315064029648806E-001                  3.0676669122309874E-001                  2.6598832076139362E-002                  3.4468833607860742E-003                  9.3805276451495341E-003                  9.5183351198497839E+000                  8.9273614913259749E+000                  2.2724364882989296E+000                  2.1303609378658075E+007                  2.1282209201691476E+001                                        0                                        5 
                                     192                                     1444                  2.6976536645164841E+005                  3.8559786455658296E+000                  1.9807230371200127E+001                  3.4595329663102831E+001                 -6.1113790354038358E+000                  2.9165126373923318E+000                  5.0385742627297303E-001                  2.8729469713996808E-001                  1.4714237014743500E-001                  7.8891468102783509E-008                  5.1469536726925647E-001                  2.8714305731742723E-001                  1.5009283463751483E-001                  7.8891468102783509E-008                                        1                  1.4724484861007950E-001                                        3                  1.5017976096430211E-001                                        0                  1.6766177604352880E-001                                        4                  2.5251389169478178E-001                                        0                  2.8714305731742723E-001                                        1                  5.0622503709211830E-001                                        3                  5.1470805221349392E-001                                        0                  9.9436698324246131E-001                                        4                  9.9550931311275270E-001                                        0                  1.0000000000000000E+000                  4.8177182584929472E+000                  4.6308809075171506E+000                  3.6121935192095478E+000                  5.0513922999073637E+000                  4.4079757962092475E-001                  4.8177000248792607E+000                  4.6308809075171506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4124731902206241E+033                  3.6679517838372872E+033                  1.0905216526268038E+034                  1.0962716855197104E+034                  1.2180027737679200E+034                  1.2909236957274790E+034                                        6                  1.3425900443996528E-002                                        5                  3.6474761643594956E-002                                        4                  6.0857454658672823E-002                                        3                  8.5155404566281942E-002                                        2                  1.0880515773434828E-001                                        1                  1.2873880414999936E-001                                        0                  2.7523776108790737E-001                                        1                  2.7614119183319363E-001                                        2                  2.7714922453955237E-001                                        3                  2.7830625000385034E-001                  5.6002513134729863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2151014416664028E+000                  5.0512383393941516E+000                  1.6180694472287669E+000                  2.4987524855877572E+000                  0.0000000000000000E+000                  1.9097679589943787E+001                  2.9634948920291273E+000                  8.2633027047174981E+000                  1.4503976200312578E+000                  4.9999999999979289E-001                  5.2779888621012185E+000                  0.0000000000000000E+000                  6.4318387064797677E-001                  3.1543778485918494E-001                  2.7894621544332567E-002                  3.4468833607860733E-003                  9.3805276451495306E-003                  9.5096838422730094E+000                  8.8976993256688068E+000                  2.2614869131743451E+000                  2.1359934852659605E+007                  2.1151784594284617E+001                                        0                                        5 
                                     193                                     1438                  2.7837847442651272E+005                  3.9351598916134543E+000                  1.9800566974191426E+001                  3.4595183536492776E+001                 -6.1114642020804189E+000                  2.9270247253540620E+000                  5.0675545998681648E-001                  2.8777269052410559E-001                  1.4768323153557075E-001                  7.8918017577588022E-008                  5.0675545998681648E-001                  2.8755383375387988E-001                  1.5047163945204184E-001                  7.8918017577588022E-008                                        1                  1.4782529859721805E-001                                        3                  1.5075350823973332E-001                                        0                  1.6771819851761535E-001                                        4                  2.5259886907511669E-001                                        0                  2.8755383375387988E-001                                        1                  5.1216903479689357E-001                                        0                  9.9701420636257942E-001                                        4                  9.9894111688881049E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8156434005424185E+000                  4.6324139667500441E+000                  3.6366826728402133E+000                  5.0516831960072821E+000                  4.3854582620863897E-001                  4.8156251743542340E+000                  4.6324139667500441E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4265950698353011E+033                  3.6898952521382027E+033                  1.0921100119722454E+034                  1.0969390388743858E+034                  1.2190492716300145E+034                  1.2922413181673456E+034                                        6                  1.3523740911114976E-002                                        5                  3.6711501134299475E-002                                        4                  6.1234204148858155E-002                                        3                  8.5717966677632249E-002                                        2                  1.0952511716113934E-001                                        1                  1.2954195228438103E-001                                        0                  2.7576570521835786E-001                                        1                  2.7665775916162805E-001                                        2                  2.7765898153149199E-001                                        3                  2.7857688884963749E-001                  5.6078815279364171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2141841256448620E+000                  5.0514878127216285E+000                  1.6200288159355871E+000                  2.4946876215640619E+000                  0.0000000000000000E+000                  1.9099569455229158E+001                  2.9649870464499331E+000                  8.2643398314935421E+000                  1.4547356169491958E+000                  5.0000000000000000E-001                  5.3358908528366209E+000                  0.0000000000000000E+000                  6.3105505250302640E-001                  3.2591060573549380E-001                  2.9550473422002819E-002                  3.4468833607860737E-003                  9.3805276451495376E-003                  9.4993307474989663E+000                  8.8618691275406345E+000                  2.2467105143803554E+000                  2.1424430430606727E+007                  2.0976875906492083E+001                                        0                                        5 
                                     194                                     1447                  2.8871420399634988E+005                  4.0143411376610789E+000                  1.9792575214672144E+001                  3.4595008214357918E+001                 -6.1116987306388788E+000                  2.9340955349718429E+000                  5.0696007549174216E-001                  2.8830784078524002E-001                  1.4814003842373419E-001                  7.8949885479104581E-008                  5.0696007549174216E-001                  2.8805856220394660E-001                  1.5118925082461912E-001                  7.8949885479104581E-008                                        1                  1.4824223241030360E-001                                        2                  1.4913657599773722E-001                                        3                  1.5119104049966420E-001                                        0                  1.6778591903882520E-001                                        4                  2.5270086234252442E-001                                        0                  2.7530368133117628E-001                                        4                  2.7594506881373726E-001                                        0                  2.8805856220394660E-001                                        1                  5.1237583617139548E-001                                        0                  1.0000000000000000E+000                  4.8129692194674787E+000                  4.6341183721967134E+000                  3.6660814289521642E+000                  5.0519551163647920E+000                  4.3606961709324538E-001                  4.8129509849688672E+000                  4.6341183721967134E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4441150275260451E+033                  3.7245998255461894E+033                  1.0939559707740691E+034                  1.0979598320685069E+034                  1.2207107964704921E+034                  1.2937897842728227E+034                                        6                  1.3641171871836409E-002                                        5                  3.6993557300030372E-002                                        4                  6.1705105865815950E-002                                        3                  8.6389575101880736E-002                                        2                  1.1039568048450596E-001                                        1                  1.3049755055776682E-001                                        0                  2.7634106142667292E-001                                        1                  2.7723435037689503E-001                                        2                  2.7823448448803562E-001                                        3                  2.7891562338700243E-001                  5.6162868358612190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2131677018003932E+000                  5.0517785065570111E+000                  1.6222070105422173E+000                  2.4901559102159481E+000                  0.0000000000000000E+000                  1.9101969506775834E+001                  2.9668954961354390E+000                  8.2656175545631552E+000                  1.4600416310683468E+000                  5.0000000000005607E-001                  5.4079785223352976E+000                  0.0000000000000000E+000                  6.1633316231322866E-001                  3.3849659599692450E-001                  3.1686218400423398E-002                  3.4468833607860724E-003                  9.3805276451495254E-003                  9.4869522115543425E+000                  8.8185391174153729E+000                  2.2303800628656361E+000                  2.1474010593446583E+007                  2.0783434142050496E+001                                        0                                        5 
                                     195                                     1436                  2.9725757736985548E+005                  3.9316293868744654E+000                  1.9785972534325371E+001                  3.4594863312241493E+001                 -6.1119091144376956E+000                  2.9356721831150634E+000                  5.0439876529268857E-001                  2.8883868585575295E-001                  1.4818947351309153E-001                  7.8976231060315386E-008                  5.1254681859895868E-001                  2.8866560917912587E-001                  1.5140397189860652E-001                  7.8976231060315386E-008                                        1                  1.4837138674998968E-001                                        3                  1.5151380983054971E-001                                        0                  1.6784191005913882E-001                                        4                  2.5278518991421622E-001                                        0                  2.7539555157929985E-001                                        4                  2.7647344212760372E-001                                        0                  2.8866560917912587E-001                                        1                  5.0636684460119052E-001                                        3                  5.1400346069782088E-001                                        0                  1.0000000000000000E+000                  4.8107260528547888E+000                  4.6354446013811508E+000                  3.6897707685121777E+000                  5.0521734136788821E+000                  4.3423800377238159E-001                  4.8107078010679487E+000                  4.6354446013811508E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4589937572040846E+033                  3.7447695666917250E+033                  1.0957009623244993E+034                  1.0994882054559817E+034                  1.2222562454314044E+034                  1.2950702230109484E+034                                        6                  1.3746344396957266E-002                                        5                  3.7228255601938036E-002                                        4                  6.2101357908321261E-002                                        3                  8.6970489084038330E-002                                        2                  1.1112782932923713E-001                                        1                  1.3129145857418592E-001                                        0                  2.7685040116083159E-001                                        1                  2.7773503905037200E-001                                        2                  2.7871478424646567E-001                                        3                  2.7937479062913123E-001                  5.6245059738393346E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2123407132629147E+000                  5.0520251912517651E+000                  1.6239843299645493E+000                  2.4864563692548565E+000                  0.0000000000000000E+000                  1.9104079559772430E+001                  2.9685749415434168E+000                  8.2667151430892538E+000                  1.4645561040961093E+000                  5.0000000000009170E-001                  5.4704372028539252E+000                  0.0000000000000000E+000                  6.0390128760749395E-001                  3.4904478275269213E-001                  3.3569741030250434E-002                  3.4468833607860716E-003                  9.3805276451495289E-003                  9.4767515976024477E+000                  8.7824982968725109E+000                  2.2171453014430318E+000                  2.1513966226761620E+007                  2.0626771754443244E+001                                        0                                        5 
