                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     152                                     1398                  2.7423069744523813E+005                  3.9803999963672037E+000                  1.8822754608422752E+001                  3.4573189090753537E+001                 -6.1932724119314493E+000                  3.1672709512479758E+000                  5.1631624985644431E-001                  3.2083331757802669E-001                  1.6820180813921526E-001                  7.8865000824774323E-008                  1.0000000000000000E+000                  7.8865000824774323E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6826819544418301E-001                                        7                  1.7751254467410701E-001                                        4                  2.8057335618682056E-001                                        0                  2.9961115680902106E-001                                        4                  3.0256640345491770E-001                                        0                  3.2064563246149552E-001                                        1                  5.1720946734750628E-001                                        7                  9.9310126698267909E-001                                        4                  9.9629552265776300E-001                                        7                  1.0000000000000000E+000                  4.6843265730435073E+000                  4.6776961487613464E+000                  3.7499621647256092E+000                  5.0067864829265831E+000                  3.7903343921361848E-001                  4.6843050699012041E+000                  4.6776961487613464E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6168707324052089E+033                  3.9857262086626869E+033                  1.1405441332328292E+034                  1.1451911538963921E+034                  1.2494066287620975E+034                  1.3081593534082953E+034                                        6                  1.5752840874448920E-002                                        5                  4.1908267751313212E-002                                        4                  6.9526040102232997E-002                                        3                  9.7109606349783203E-002                                        2                  1.2381759113198443E-001                                        1                  1.4594161729218283E-001                                        0                  3.0322391659532300E-001                                        1                  3.0403878603147716E-001                                        2                  3.0496052646569854E-001                                        3                  3.0592467828584069E-001                  5.8517193876085933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2031247547866855E+000                  5.0064636289404261E+000                  1.6196354657613383E+000                  2.4734798761733252E+000                  0.0000000000000000E+000                  1.9098627963298252E+001                  2.9557847362864829E+000                  8.2695180054789663E+000                  1.4665275430671199E+000                  4.9999999999999994E-001                  5.4980440845951000E+000                  0.0000000000000000E+000                  5.9749722199415811E-001                  3.5918414868726239E-001                  3.5567027172295859E-002                  3.4468833607860724E-003                  9.3805276451495272E-003                  9.0343026593370350E+000                  8.1818393106800098E+000                  2.1974821992174096E+000                  2.0955711137293395E+007                  2.0233114959246823E+001                                        0                                        5 
                                     153                                     1400                  2.8224324572260858E+005                  3.9037706592547909E+000                  1.8817623803314103E+001                  3.4573070692349788E+001                 -6.1935851407687501E+000                  3.1688596703857961E+000                  5.1645702842020680E-001                  3.2132387453741090E-001                  1.6835986800374086E-001                  7.8886503406127900E-008                  1.0000000000000000E+000                  7.8886503406127900E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6839850256904945E-001                                        3                  1.7064985799818161E-001                                        0                  1.7756094516720747E-001                                        4                  2.8064985719589153E-001                                        0                  2.9887692212507133E-001                                        4                  3.0264890107867626E-001                                        0                  3.2132387453741090E-001                                        1                  5.1717308950129115E-001                                        3                  5.2102837636743227E-001                                        7                  1.0000000000000000E+000                  4.6811455377660414E+000                  4.6782372328845936E+000                  3.7742524952996011E+000                  5.0069147920534993E+000                  3.7225295232594119E-001                  4.6811242121105696E+000                  4.6782372328845936E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6305471789917600E+033                  4.0082623208724255E+033                  1.1417274028439880E+034                  1.1464239521164571E+034                  1.2499871876207002E+034                  1.3088925297702266E+034                                        6                  1.5857448262557038E-002                                        5                  4.2153461420214873E-002                                        4                  6.9929340339400792E-002                                        3                  9.7692352287066478E-002                                        2                  1.2454053977671886E-001                                        1                  1.4671076850839654E-001                                        0                  3.0359817869524253E-001                                        1                  3.0443137299168682E-001                                        2                  3.0534391029579461E-001                                        3                  3.0629884144770764E-001                  5.8567313166511372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2024597673248971E+000                  5.0066149301865472E+000                  1.6210410913079756E+000                  2.4705502266763024E+000                  0.0000000000000000E+000                  1.9100952818000369E+001                  2.9577146349682502E+000                  8.2706153977044909E+000                  1.4710869957492754E+000                  4.9999999999966888E-001                  5.5626803800392670E+000                  0.0000000000000000E+000                  5.8507338088530092E-001                  3.6955502091608983E-001                  3.7619969634000917E-002                  3.4468833607860768E-003                  9.3805276451495393E-003                  9.0268355359868373E+000                  8.1429400972865977E+000                  2.1871259201771265E+000                  2.0985078007405419E+007                  2.0112478521487926E+001                                        0                                        5 
                                     154                                     1402                  2.8946920264958550E+005                  3.8588953684647720E+000                  1.8812999017733230E+001                  3.4572963943180241E+001                 -6.1938037661363179E+000                  3.1855090051350796E+000                  5.1658398866806154E-001                  3.2179361540680590E-001                  1.6927661557704468E-001                  7.8905896910366301E-008                  1.0000000000000000E+000                  7.8905896910366301E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6932489084448485E-001                                        3                  1.7149450997993279E-001                                        0                  1.7760459484252925E-001                                        4                  2.8071884914191941E-001                                        0                  2.9895039481693780E-001                                        4                  3.0272330103332856E-001                                        0                  3.2179361540680590E-001                                        1                  5.1715845974342756E-001                                        3                  5.2086850033890597E-001                                        7                  1.0000000000000000E+000                  4.6781871689778729E+000                  4.6786806987595488E+000                  3.7960737416794350E+000                  5.0070401121250230E+000                  3.6967684623346903E-001                  4.6781658245429973E+000                  4.6786806987595488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6439624414234982E+033                  4.0291832157791813E+033                  1.1427285502373567E+034                  1.1472905589097986E+034                  1.2507761782089168E+034                  1.3095874840033577E+034                                        6                  1.5958065806950278E-002                                        5                  4.2372414642112936E-002                                        4                  7.0290650236000909E-002                                        3                  9.8211106096445788E-002                                        2                  1.2518814525291963E-001                                        1                  1.4738931925120952E-001                                        0                  3.0396433782221061E-001                                        1                  3.0478355997620826E-001                                        2                  3.0569338564192527E-001                                        3                  3.0664453622972282E-001                  5.8623397775217043E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2018832896069913E+000                  5.0067535272427932E+000                  1.6222633452719102E+000                  2.4679989695788849E+000                  0.0000000000000000E+000                  1.9103066982968663E+001                  2.9594622431583097E+000                  8.2715998809716957E+000                  1.4751290893029305E+000                  4.9999999999995143E-001                  5.6209214846501636E+000                  0.0000000000000000E+000                  5.7413756640673608E-001                  3.7856871994741137E-001                  3.9542097523736768E-002                  3.4468833607860781E-003                  9.3805276451495393E-003                  9.0201268567407524E+000                  8.1077222251124752E+000                  2.1781519022084921E+000                  2.1011565393676784E+007                  2.0007949154994481E+001                                        0                                        5 
                                     155                                     1404                  2.9633737534269167E+005                  3.8368412065122035E+000                  1.8808604918648168E+001                  3.4572862494395793E+001                 -6.1939713606621494E+000                  3.1941374086478911E+000                  5.1670467392046548E-001                  3.2237278573785400E-001                  1.6945086447444707E-001                  7.8924333298438192E-008                  1.0000000000000000E+000                  7.8924333298438192E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6982319648178690E-001                                        3                  1.7210885612445023E-001                                        0                  1.8300912291208432E-001                                        4                  2.8078443116905716E-001                                        0                  2.9902023612957340E-001                                        4                  3.0279402377889469E-001                                        0                  3.2213600286907468E-001                                        1                  5.1715942060061448E-001                                        3                  5.2073773499969600E-001                                        7                  1.0000000000000000E+000                  4.6754105786043141E+000                  4.6790769755764092E+000                  3.8157986110069682E+000                  5.0071697441769558E+000                  3.7053432093900535E-001                  4.6753890548108776E+000                  4.6790769755764092E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6598659997472525E+033                  4.0479168630321885E+033                  1.1435874948735513E+034                  1.1482437901965567E+034                  1.2517906791618578E+034                  1.3102306698116908E+034                                        6                  1.6052192721829357E-002                                        5                  4.2576647506400292E-002                                        4                  7.0641728912938268E-002                                        3                  9.8702846798055965E-002                                        2                  1.2578725663355025E-001                                        1                  1.4801636661389189E-001                                        0                  3.0431268952148544E-001                                        1                  3.0512289990381397E-001                                        2                  3.0597524055647496E-001                                        3                  3.0697105505023531E-001                  5.8648453628689561E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2013226106135200E+000                  5.0068756367615590E+000                  1.6234457580182360E+000                  2.4655326953017807E+000                  0.0000000000000000E+000                  1.9104911655593682E+001                  2.9609385505155652E+000                  8.2724834647265624E+000                  1.4786994289522295E+000                  4.9999999999993971E-001                  5.6731164747418639E+000                  0.0000000000000000E+000                  5.6454695009761635E-001                  3.8631698765524447E-001                  4.1384494235465599E-002                  3.4468833607860729E-003                  9.3805276451495220E-003                  9.0137726046782820E+000                  8.0741269847142139E+000                  2.1695093868754367E+000                  2.1050870117003128E+007                  1.9907496144899255E+001                                        0                                        5 
                                     156                                     1411                  3.0457918257441919E+005                  3.9160224525598282E+000                  1.8803334357366207E+001                  3.4572740779018154E+001                 -6.1941655852263064E+000                  3.1958473022901521E+000                  5.1684950587403455E-001                  3.2267637503975050E-001                  1.6990258130005606E-001                  7.8946456177948345E-008                  1.0000000000000000E+000                  7.8946456177948345E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6996173346447879E-001                                        3                  1.7257724616723558E-001                                        0                  1.8017079121417268E-001                                        4                  2.8086313484593539E-001                                        0                  2.9910405128964668E-001                                        4                  3.0287889672896900E-001                                        0                  3.2257128678302865E-001                                        1                  5.1719662981535619E-001                                        3                  5.2065250883515368E-001                                        7                  1.0000000000000000E+000                  4.6721146533506390E+000                  4.6795222823950864E+000                  3.8382162799218928E+000                  5.0073301791320679E+000                  3.6872371059478237E-001                  4.6720930558165943E+000                  4.6795222823950864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6788153085426599E+033                  4.0716769822863607E+033                  1.1445697833167429E+034                  1.1493918926859673E+034                  1.2526036104729849E+034                  1.3109641465153040E+034                                        6                  1.6164188247692758E-002                                        5                  4.2822095216586205E-002                                        4                  7.1061732814123618E-002                                        3                  9.9308726848123682E-002                                        2                  1.2652618627394732E-001                                        1                  1.4876394771834572E-001                                        0                  3.0470069808645311E-001                                        1                  3.0550511711616457E-001                                        2                  3.0633569686345435E-001                                        3                  3.0735047757699135E-001                  5.8714058858677900E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2005882749824677E+000                  5.0070040501496660E+000                  1.6249786359743941E+000                  2.4623452240118300E+000                  0.0000000000000000E+000                  1.9107225474270191E+001                  2.9627902854739867E+000                  8.2735721041060213E+000                  1.4830503348674879E+000                  4.9999999999999994E-001                  5.7376972455812734E+000                  0.0000000000000000E+000                  5.5293418538762473E-001                  3.9559941589521824E-001                  4.3714813374831844E-002                  3.4468833607860768E-003                  9.3805276451495410E-003                  9.0061789488672286E+000                  8.0336409584964752E+000                  2.1583628353422779E+000                  2.1111552530447155E+007                  1.9778635950316282E+001                                        0                                        5 
                                     157                                     1400                  3.1446935125249217E+005                  3.9952036986074528E+000                  1.8797014618335872E+001                  3.4572594789531962E+001                 -6.1945045538731653E+000                  3.1965194545713849E+000                  5.1702327570192586E-001                  3.2314064448000068E-001                  1.6995970419941925E-001                  7.8972995980072677E-008                  1.0000000000000000E+000                  7.8972995980072677E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7005463471062501E-001                                        3                  1.7284974931753691E-001                                        0                  1.8023136638552073E-001                                        4                  2.8095756376198866E-001                                        7                  3.2314064448000068E-001                                        1                  5.1724170975764205E-001                                        3                  5.2053481943955437E-001                                        0                  9.9226046903282572E-001                                        4                  9.9753393709997273E-001                                        7                  1.0000000000000000E+000                  4.6680724605987294E+000                  4.6797174915707576E+000                  3.8659335940860418E+000                  5.0075014584593207E+000                  3.6592724541927540E-001                  4.6680508010239725E+000                  4.6797174915707576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6986333204243419E+033                  4.0997234553964476E+033                  1.1457433728073665E+034                  1.1505737785292403E+034                  1.2533996577514338E+034                  1.3117626190970508E+034                                        6                  1.6298690294776621E-002                                        5                  4.3142811610121380E-002                                        4                  7.1593081234215497E-002                                        3                  1.0005819796064923E-001                                        2                  1.2740962397174130E-001                                        1                  1.4967006471288477E-001                                        0                  3.0514307773238236E-001                                        1                  3.0594643723400883E-001                                        2                  3.0676439341465422E-001                                        3                  3.0778372315855007E-001                  5.8780849189667004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1996424909220469E+000                  5.0071494654752318E+000                  1.6269429117580192E+000                  2.4582706829583882E+000                  0.0000000000000000E+000                  1.9110365842275254E+001                  2.9653588381352920E+000                  8.2749844366722325E+000                  1.4886757067894494E+000                  5.0000000000000011E-001                  5.8228240924842982E+000                  0.0000000000000000E+000                  5.3802864552167928E-001                  4.0744660257715748E-001                  4.6773109575766691E-002                  3.4468833607860746E-003                  9.3805276451495324E-003                  8.9971134928593166E+000                  7.9848344919059695E+000                  2.1441728684109629E+000                  2.1160990001758464E+007                  1.9615287945375186E+001                                        0                                        5 
                                     158                                     1415                  3.2270818963628093E+005                  3.9158659836542511E+000                  1.8791756064934173E+001                  3.4572473276606772E+001                 -6.1949996950263051E+000                  3.2008834488467461E+000                  5.1716795587422137E-001                  3.2381135942143474E-001                  1.7027691048148816E-001                  7.8995096079032903E-008                  1.0000000000000000E+000                  7.8995096079032903E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7033445079779766E-001                                        3                  1.7332986775169568E-001                                        0                  1.8028180106877079E-001                                        4                  2.8103618495883670E-001                                        0                  2.9928834030241908E-001                                        4                  3.0153464136849950E-001                                        7                  3.2368847241376730E-001                                        1                  5.1722556554865162E-001                                        3                  5.2029054297961908E-001                                        7                  1.0000000000000000E+000                  4.6645386877901256E+000                  4.6797148185305089E+000                  3.8892447634777190E+000                  5.0076180149930876E+000                  3.6236433405726803E-001                  4.6645170296685832E+000                  4.6797148185305089E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7143363531337126E+033                  4.1183434524848976E+033                  1.1468838227257663E+034                  1.1517036485020824E+034                  1.2542357950463274E+034                  1.3124500548106393E+034                                        6                  1.6411470862300215E-002                                        5                  4.3411480840473166E-002                                        4                  7.2034458230054527E-002                                        3                  1.0067033633058221E-001                                        2                  1.2814374545130189E-001                                        1                  1.5042208810592197E-001                                        0                  3.0552153726492248E-001                                        1                  3.0627434793429620E-001                                        2                  3.0714364523843518E-001                                        3                  3.0815636986932904E-001                  5.8823785831017590E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1988695802930875E+000                  5.0072869490920429E+000                  1.6285574748243437E+000                  2.4549200439005472E+000                  0.0000000000000000E+000                  1.9113026519707375E+001                  2.9675231062456433E+000                  8.2761677925700496E+000                  1.4933297554055729E+000                  5.0000000000006750E-001                  5.8946810922418713E+000                  0.0000000000000000E+000                  5.2580061333517458E-001                  4.1701039426885428E-001                  4.9437345759140550E-002                  3.4468833607860772E-003                  9.3805276451495341E-003                  8.9895972415897987E+000                  7.9440302446233204E+000                  2.1325822777381434E+000                  2.1203155414701164E+007                  1.9481863855596334E+001                                        0                                        5 
                                     159                                     1414                  3.3013064845458261E+005                  3.8705477966979998E+000                  1.8787022507707722E+001                  3.4572363866036646E+001                 -6.1953601647993066E+000                  3.2072914194198843E+000                  5.1190435614142737E-001                  3.2431414305044026E-001                  1.7049962252084910E-001                  7.9014998273863304E-008                  1.0000000000000000E+000                  7.9014998273863304E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7071845302277322E-001                                        3                  1.7396564541304188E-001                                        0                  1.8032722467018866E-001                                        4                  2.8110699452238724E-001                                        0                  2.9936374865866228E-001                                        4                  3.0161061570025272E-001                                        7                  3.2420499428928268E-001                                        1                  5.1714629348010177E-001                                        3                  5.2008241229669483E-001                                        7                  1.0000000000000000E+000                  4.6613335682177128E+000                  4.6795562163147801E+000                  3.9102198968981625E+000                  5.0077304480516371E+000                  3.6138722679502322E-001                  4.6613117986976480E+000                  4.6795562163147801E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7288781247829574E+033                  4.1372108162791474E+033                  1.1478315650306080E+034                  1.1527244030449415E+034                  1.2549954748390761E+034                  1.3130718794675644E+034                                        6                  1.6513227655707112E-002                                        5                  4.3654065405745561E-002                                        4                  7.2436861872554756E-002                                        3                  1.0124941552829550E-001                                        2                  1.2881626176822902E-001                                        1                  1.5109666696684074E-001                                        0                  3.0587695096456219E-001                                        1                  3.0661139954888145E-001                                        2                  3.0748703267799588E-001                                        3                  3.0850242569832120E-001                  5.8867915156849868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1981830038957764E+000                  5.0074133305295128E+000                  1.6299938183377003E+000                  2.4519379463037105E+000                  0.0000000000000000E+000                  1.9115562948444492E+001                  2.9695943618322498E+000                  8.2772718441893272E+000                  1.4976303796663026E+000                  4.9999999999972611E-001                  5.9622649103226477E+000                  0.0000000000000000E+000                  5.1457968048273517E-001                  4.2569656234883901E-001                  5.1972091191881412E-002                  3.4468833607860772E-003                  9.3805276451495445E-003                  8.9828539650311168E+000                  7.9071580331055644E+000                  2.1223248136044930E+000                  2.1228265690775264E+007                  1.9363849326367450E+001                                        0                                        5 
                                     160                                     1421                  3.3717002778601879E+005                  3.8475343686853840E+000                  1.8782536444681185E+001                  3.4572260150556268E+001                 -6.1956689978142236E+000                  3.2297680515883167E+000                  5.1202662052312797E-001                  3.2467317882533725E-001                  1.7170938436501484E-001                  7.9033868763078631E-008                  1.0000000000000000E+000                  7.9033868763078631E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7195590494929763E-001                                        3                  1.7442441612542772E-001                                        0                  1.8037029442797281E-001                                        4                  2.8117413474587749E-001                                        0                  2.9943524936615618E-001                                        4                  3.0168265305449782E-001                                        7                  3.2467317882533725E-001                                        1                  5.1703323141747348E-001                                        3                  5.1991726594797449E-001                                        7                  1.0000000000000000E+000                  4.6580644318598790E+000                  4.6793770840181184E+000                  3.9304395836616339E+000                  5.0078329400254651E+000                  3.5487319309506232E-001                  4.6580428243919920E+000                  4.6793770840181184E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7431141491950616E+033                  4.1578715091873871E+033                  1.1487775271166070E+034                  1.1535682683008903E+034                  1.2558545999283354E+034                  1.3136429808153343E+034                                        6                  1.6612916264056869E-002                                        5                  4.3886259960828240E-002                                        4                  7.2836355916015352E-002                                        3                  1.0178694457213543E-001                                        2                  1.2944183361540970E-001                                        1                  1.5170813110068013E-001                                        0                  3.0621673782181036E-001                                        1                  3.0694091949104213E-001                                        2                  3.0781742069439838E-001                                        3                  3.0882996713587108E-001                  5.8929934749911075E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1975558823721881E+000                  5.0075324284978393E+000                  1.6313076103690396E+000                  2.4492066467606546E+000                  0.0000000000000000E+000                  1.9118155339256607E+001                  2.9717383435686902E+000                  8.2783592326448083E+000                  1.5018165878310952E+000                  4.9999999999992994E-001                  6.0291713900794495E+000                  0.0000000000000000E+000                  5.0372926870385215E-001                  4.3401142536023468E-001                  5.4507621256506308E-002                  3.4468833607860772E-003                  9.3805276451495428E-003                  8.9764853587804314E+000                  7.8720834023617670E+000                  2.1129760483962512E+000                  2.1272601647919238E+007                  1.9256349329511810E+001                                        0                                        5 
                                     161                                     1422                  3.4396080852248077E+005                  3.8319197080132086E+000                  1.8778211487902574E+001                  3.4572160136314004E+001                 -6.1959379363062368E+000                  3.2429802943964456E+000                  5.1214454937938247E-001                  3.2523153268500615E-001                  1.7265016188710475E-001                  7.9052070467881030E-008                  1.0000000000000000E+000                  7.9052070467881030E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7269910377171224E-001                                        7                  1.8330533190443549E-001                                        4                  2.8123889416030889E-001                                        7                  3.2511971627645270E-001                                        1                  5.1688098249332493E-001                                        3                  5.1977041566541626E-001                                        0                  9.8805236227741255E-001                                        4                  9.9061953456332441E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6549859279651313E+000                  4.6791604137569731E+000                  3.9490594599058255E+000                  5.0079521980395576E+000                  3.5379079228752686E-001                  4.6549642209539934E+000                  4.6791604137569731E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7562539277730231E+033                  4.1776817050833401E+033                  1.1497683692433175E+034                  1.1545636049381060E+034                  1.2567306626165297E+034                  1.3141859719911515E+034                                        6                  1.6706947934397452E-002                                        5                  4.4116572915847238E-002                                        4                  7.3205994389217544E-002                                        3                  1.0230295044864880E-001                                        2                  1.3003173040240829E-001                                        1                  1.5230073247576001E-001                                        0                  3.0649441172073005E-001                                        1                  3.0726309083325015E-001                                        2                  3.0813597181968483E-001                                        3                  3.0914205773873304E-001                  5.8956166017974354E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1969234389931733E+000                  5.0076318951533256E+000                  1.6326222304548119E+000                  2.4464773923468432E+000                  0.0000000000000000E+000                  1.9120426191480959E+001                  2.9735610945402988E+000                  8.2793389854059143E+000                  1.5055298614898482E+000                  5.0000000000001166E-001                  6.0894672670270715E+000                  0.0000000000000000E+000                  4.9418249003164944E-001                  4.4110224940238801E-001                  5.6963606369619849E-002                  3.4468833607860785E-003                  9.3805276451495497E-003                  8.9703655693721682E+000                  7.8381545290276273E+000                  2.1036674682157979E+000                  2.1325298257616661E+007                  1.9149653634073157E+001                                        0                                        5 
                                     162                                     1429                  3.5210974540623510E+005                  3.9111009540608332E+000                  1.8773025397969171E+001                  3.4572040178068050E+001                 -6.1962609103427626E+000                  3.2488680941524128E+000                  5.1228603044786514E-001                  3.2558863791188430E-001                  1.7305844838046067E-001                  7.9073912507580810E-008                  1.0000000000000000E+000                  7.9073912507580810E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7306044312409385E-001                                        3                  1.7581330173077050E-001                                        0                  1.8046167609179234E-001                                        4                  2.8131658702904011E-001                                        0                  2.9958695334479546E-001                                        4                  3.0183549564351064E-001                                        7                  3.2558863791188430E-001                                        1                  5.1677889541215949E-001                                        3                  5.1966909186060672E-001                                        7                  1.0000000000000000E+000                  4.6514028317789142E+000                  4.6788975095082135E+000                  3.9697935491898670E+000                  5.0081002091782585E+000                  3.5165407519228986E-001                  4.6513810523521766E+000                  4.6788975095082135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7723999376871072E+033                  4.2012734857083295E+033                  1.1507577985818993E+034                  1.1555224474675287E+034                  1.2572512769438385E+034                  1.3147471220972779E+034                                        6                  1.6817091911903059E-002                                        5                  4.4388931366763598E-002                                        4                  7.3653759521509363E-002                                        3                  1.0292060772761875E-001                                        2                  1.3074472753106955E-001                                        1                  1.5299849413667904E-001                                        0                  3.0685184179515990E-001                                        1                  3.0762722369096374E-001                                        2                  3.0849864485518358E-001                                        3                  3.0950451902111747E-001                  5.9025240440912157E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1960749558481520E+000                  5.0077290492286064E+000                  1.6343677737824971E+000                  2.4428663474455221E+000                  0.0000000000000000E+000                  1.9123045817441163E+001                  2.9756189785487872E+000                  8.2804834857129066E+000                  1.5097969810196246E+000                  5.0000000000045897E-001                  6.1598844664983021E+000                  0.0000000000000000E+000                  4.8329700641666085E-001                  4.4896256883879099E-001                  5.9988775537147564E-002                  3.4468833607860763E-003                  9.3805276451495462E-003                  8.9630550595305465E+000                  7.7973106248852195E+000                  2.0913823273902810E+000                  2.1371024191740494E+007                  1.9009649955553289E+001                                        0                                        5 
                                     163                                     1429                  3.6188846966674033E+005                  3.9902822001084584E+000                  1.8766809716542490E+001                  3.4571896360911623E+001                 -6.1967934527102377E+000                  3.2461734360714800E+000                  5.1245570269438423E-001                  3.2610482933833129E-001                  1.7293541092375025E-001                  7.9100100498562963E-008                  1.0000000000000000E+000                  7.9100100498562963E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7297417542471571E-001                                        3                  1.7615559169194692E-001                                        0                  1.8341669902090751E-001                                        4                  2.8140976079226487E-001                                        0                  2.9927689301565424E-001                                        4                  3.0193546539396482E-001                                        7                  3.2610482933833129E-001                                        1                  5.1665426651178559E-001                                        3                  5.1952489053383688E-001                                        7                  1.0000000000000000E+000                  4.6470847197213443E+000                  4.6781261675979522E+000                  3.9951518819063074E+000                  5.0082400230001491E+000                  3.5147546520781420E-001                  4.6470627317050184E+000                  4.6781261675979522E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7925503556460871E+033                  4.2343313884781694E+033                  1.1519144673268167E+034                  1.1566825621527825E+034                  1.2579974877914883E+034                  1.3153837159040379E+034                                        6                  1.6948159784754425E-002                                        5                  4.4728483957934023E-002                                        4                  7.4219647088110782E-002                                        3                  1.0368660790977477E-001                                        2                  1.3162082437789213E-001                                        1                  1.5385777863179520E-001                                        0                  3.0726477824136283E-001                                        1                  3.0804293350228568E-001                                        2                  3.0891618051027708E-001                                        3                  3.0992123133218874E-001                  5.9082395809570194E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1949502988724330E+000                  5.0078348585581463E+000                  1.6366699923987047E+000                  2.4381180930566755E+000                  0.0000000000000000E+000                  1.9126552518525500E+001                  2.9784163419972951E+000                  8.2819654584018867E+000                  1.5152893388663446E+000                  5.0000000000000000E-001                  6.2523458234747347E+000                  0.0000000000000000E+000                  4.6938415452237592E-001                  4.5894292607915826E-001                  6.3921226600467715E-002                  3.4468833607860750E-003                  9.3805276451495272E-003                  8.9543315551701230E+000                  7.7481486485809725E+000                  2.0753018088562452E+000                  2.1425086472211640E+007                  1.8827306549503234E+001                                        0                                        5 
