                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     343                                     1631                  1.3018476889769318E+007                  3.3637622757707395E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.1356682720913986E+000                  9.9928933511983842E-001                  4.0917797173791004E-001                  1.4816323304116236E-001                  8.1576808148669352E-008                  1.0000000000000000E+000                  8.1576808148669352E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4863535764702435E-001                                        3                  1.5449415991677570E-001                                        0                  1.6417038195041883E-001                                        4                  2.6539156682710469E-001                                        0                  2.9762636912704227E-001                                        4                  3.0059783550059666E-001                                        0                  3.0547115969610322E-001                                        4                  3.0732325343033257E-001                                        0                  4.0917463227107398E-001                                        1                  1.0000000000000000E+000                  4.8473091734945877E+000                  4.4125595676845082E+000                  3.2430722191458745E+000                  4.9910635555147804E+000                 -7.3261013422319454E-001                  4.8473080309699474E+000                  4.4125595676845082E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7238046984701477E+033                  2.5929735643250052E+033                  8.8644484107833682E+033                  8.9433399912501940E+033                  9.9501263936654826E+033                  1.0134848157488320E+034                                        6                  1.1611976803444486E-002                                        5                  3.4905245508652663E-002                                        4                  5.9570340022574449E-002                                        3                  8.3191975136421653E-002                                        2                  1.0456401958284005E-001                                        1                  1.2110089349033418E-001                                        0                  3.0730372121879096E-001                                        1                  3.0899203288226518E-001                                        2                  3.1075388227390000E-001                                        3                  3.1292168940231113E-001                  4.7581002410852467E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5375043439744833E+000                  4.9959589033030953E+000                  2.9456239245670770E+000                 -2.9576855856004503E-001                  0.0000000000000000E+000                  1.9095054710232322E+001                  2.9892160112182862E+000                  8.2330690176620038E+000                  1.3504090761530911E+000                  4.9999999999991024E-001                  4.1577215031127546E+000                  0.0000000000000000E+000                  9.4812123076948696E-001                  2.7572866364930421E-002                  2.9909615539215297E-004                  3.4090811327866684E-003                  9.2776506966603736E-003                  6.0041025512080246E+000                  8.0105427208283810E+000                  2.7482048426952274E-002                  8.1090442594793139E+009                  7.4066959982030001E-002                                        2                                        5 
                                     344                                     1633                  1.3020654012516556E+007                  3.3378829154657059E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.1450153658458575E+000                  9.9928933511983820E-001                  4.0917642979716728E-001                  1.4900097171513449E-001                  8.1576807871113596E-008                  1.0000000000000000E+000                  8.1576807871113596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4928588406131327E-001                                        3                  1.5554401194732814E-001                                        0                  1.6417038195041855E-001                                        4                  2.6539156682710441E-001                                        0                  2.9762636912704199E-001                                        4                  3.0059783550059638E-001                                        0                  3.0547115969610295E-001                                        4                  3.0875021985267237E-001                                        0                  4.0917397831655061E-001                                        1                  1.0000000000000000E+000                  4.8450933446837663E+000                  4.4179783407042326E+000                  3.2315662589573453E+000                  4.9907123601347871E+000                 -7.2027255353132758E-001                  4.8450921632238169E+000                  4.4179783407042326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7340994110033588E+033                  2.6096934222436604E+033                  8.8942237918209708E+033                  8.9692271088586008E+033                  9.9748363770687412E+033                  1.0158173580462716E+034                                        6                  1.1720011527464453E-002                                        5                  3.5130792384665183E-002                                        4                  5.9908188325630274E-002                                        3                  8.3657955224998290E-002                                        2                  1.0513058031829434E-001                                        1                  1.2183047209465198E-001                                        0                  3.0839232160169755E-001                                        1                  3.0994406451801587E-001                                        2                  3.1181152759407293E-001                                        3                  3.1382792848443003E-001                  4.7670222364065200E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5375877551320039E+000                  4.9952324223353504E+000                  2.9450938617681639E+000                 -2.9470843296221905E-001                  0.0000000000000000E+000                  1.9094792977852904E+001                  2.9884629369351514E+000                  8.2334396267932384E+000                  1.3511598817230024E+000                  4.9999999999993539E-001                  4.1648469127052730E+000                  0.0000000000000000E+000                  9.4565641227435115E-001                  3.0015258889994397E-002                  3.1802825985634010E-004                  3.4090811327866697E-003                  9.2776506966603736E-003                  6.0025688664869126E+000                  8.0060508464643405E+000                  2.7530672825095415E-002                  8.0896528120250301E+009                  7.4240850718017157E-002                                        2                                        5 
                                     345                                     1629                  1.3022785721790154E+007                  3.3287279745186842E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.1548394302224469E+000                  9.9928933511983842E-001                  4.0917565700648328E-001                  1.4983871038910734E-001                  8.1576808204180503E-008                  1.0000000000000000E+000                  8.1576808204180503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4996960603313983E-001                                        3                  1.5642184630906550E-001                                        0                  1.6756089125207629E-001                                        4                  2.6539156682710474E-001                                        0                  2.9762636912704232E-001                                        4                  3.0059783550059671E-001                                        0                  3.0568285243479387E-001                                        4                  3.0875021985267270E-001                                        0                  4.0917395012959945E-001                                        1                  1.0000000000000000E+000                  4.8430156510900098E+000                  4.4234962249386660E+000                  3.1912711995180598E+000                  4.9900447810481046E+000                 -7.0885799098944058E-001                  4.8430144323494106E+000                  4.4234962249386660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7402765775727812E+033                  2.6237327802521138E+033                  8.9241325104412829E+033                  8.9965337754469288E+033                  9.9975479896043098E+033                  1.0180077513166476E+034                                        6                  1.1796566462735303E-002                                        5                  3.5323070089869520E-002                                        4                  6.0233311231397572E-002                                        3                  8.4090252067556728E-002                                        2                  1.0570813758704088E-001                                        1                  1.2253180682234328E-001                                        0                  3.0943485311692115E-001                                        1                  3.1098012757051080E-001                                        2                  3.1283263151058921E-001                                        3                  3.1483640225297488E-001                  4.7713387232496531E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5376736411084724E+000                  4.9944684577309362E+000                  2.9445401075130206E+000                 -2.9360092445193187E-001                  0.0000000000000000E+000                  1.9094623756407508E+001                  2.9878208564483937E+000                  8.2338098553664718E+000                  1.3519118302505997E+000                  4.9999999999995953E-001                  4.1719997165605482E+000                  0.0000000000000000E+000                  9.4319247474898227E-001                  3.2451932790340574E-002                  3.3837648607236128E-004                  3.4090811327866666E-003                  9.2776506966603754E-003                  6.0010743397619768E+000                  8.0015801433407496E+000                  2.7581309821248953E-002                  8.0700309827646751E+009                  7.4423057029530684E-002                                        2                                        5 
                                     346                                     1632                  1.3024906626879653E+007                  3.3265212342736934E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.1709698675218014E+000                  9.9928933511983842E-001                  4.0917488374308225E-001                  1.4983871038910734E-001                  8.1576808204180503E-008                  1.0000000000000000E+000                  8.1576808204180503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5109223043521733E-001                                        3                  1.5728733216450738E-001                                        0                  1.7180780240170801E-001                                        4                  2.6539156682710474E-001                                        0                  2.9762636912704232E-001                                        4                  3.0059783550059671E-001                                        0                  3.0589454517348447E-001                                        4                  3.0906732350208144E-001                                        7                  4.0917392488342796E-001                                        1                  1.0000000000000000E+000                  4.8408634255014320E+000                  4.4277558728365269E+000                  3.1793136493448615E+000                  4.9894879766876628E+000                 -6.9809249723461997E-001                  4.8408621699658756E+000                  4.4277558728365269E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7459247248329526E+033                  2.6362075567114573E+033                  8.9482040556755611E+033                  9.0241588093470331E+033                  1.0018765483194838E+034                  1.0201728831328531E+034                                        6                  1.1881002618754691E-002                                        5                  3.5506654274284587E-002                                        4                  6.0530600664792815E-002                                        3                  8.4482305376124125E-002                                        2                  1.0622078530336949E-001                                        1                  1.2320067494208287E-001                                        0                  3.1032170639232703E-001                                        1                  3.1198386933723204E-001                                        2                  3.1370336320928338E-001                                        3                  3.1581648768071124E-001                  4.7792199431073916E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5377614230472547E+000                  4.9936749633363764E+000                  2.9439677964381756E+000                 -2.9245630230224218E-001                  0.0000000000000000E+000                  1.9094327583928013E+001                  2.9871037379620105E+000                  8.2341346318914468E+000                  1.3526529795055151E+000                  4.9999999999983730E-001                  4.1790660547764729E+000                  0.0000000000000000E+000                  9.4076484980335406E-001                  3.4854940184263508E-002                  3.6011808517989616E-004                  3.4090811327866649E-003                  9.2776506966603754E-003                  5.9995947376032612E+000                  7.9970694540846026E+000                  2.7633565068208778E-002                  8.0504523122345104E+009                  7.4611923534955688E-002                                        2                                        5 
                                     347                                     1660                  1.3027451712987052E+007                  3.4057024803213181E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.1790260526632288E+000                  9.9928933511983820E-001                  4.0917438407189727E-001                  1.5109851990357759E-001                  8.1576807649068991E-008                  1.0000000000000000E+000                  8.1576807649068991E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5165291393434244E-001                                        3                  1.5800243991415427E-001                                        0                  1.7180780240170745E-001                                        4                  2.6539156682710419E-001                                        0                  2.9762636912704177E-001                                        4                  3.0059783550059616E-001                                        0                  3.0589454517348391E-001                                        4                  3.0906732350208088E-001                                        7                  4.0917390711354906E-001                                        1                  1.0000000000000000E+000                  4.8385151065427001E+000                  4.4337223275204982E+000                  3.1218439366310684E+000                  4.9886385563133464E+000                 -6.8701642889076131E-001                  4.8385138115914375E+000                  4.4337223275204982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7523013867942959E+033                  2.6504218027226300E+033                  8.9800372898169455E+033                  9.0540385133517058E+033                  1.0045679306177284E+034                  1.0228412899517151E+034                                        6                  1.1957743414165766E-002                                        5                  3.5713966849781564E-002                                        4                  6.0866189941120259E-002                                        3                  8.4963707041228284E-002                                        2                  1.0684555000753529E-001                                        1                  1.2399728096962660E-001                                        0                  3.1144709717187974E-001                                        1                  3.1302763545625906E-001                                        2                  3.1477890151409932E-001                                        3                  3.1682290397976259E-001                  4.7897282362510349E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5378668540603884E+000                  4.9927057934824264E+000                  2.9432723494849329E+000                 -2.9106540839575712E-001                  0.0000000000000000E+000                  1.9094177757809991E+001                  2.9864450818359143E+000                  8.2345536621999997E+000                  1.3535713730215464E+000                  5.0000000000022238E-001                  4.1878447721280248E+000                  0.0000000000000000E+000                  9.3776274395743731E-001                  3.7820279980413943E-002                  3.8905707197130738E-004                  3.4090811327866658E-003                  9.2776506966603754E-003                  5.9978287887540258E+000                  7.9915621007381406E+000                  2.7696998702376775E-002                  8.0277150374957657E+009                  7.4842177544554703E-002                                        2                                        5 
                                     348                                     1656                  1.3030505816315930E+007                  3.4848837263689432E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.1927242852726923E+000                  9.9928933511983842E-001                  4.0917413414988435E-001                  1.5235832941804867E-001                  8.1576807926624747E-008                  1.0000000000000000E+000                  8.1576807926624747E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5260626503743574E-001                                        3                  1.5900115991927125E-001                                        0                  1.7180780240170773E-001                                        4                  2.6539156682710446E-001                                        0                  2.9762636912704205E-001                                        4                  3.0059783550059643E-001                                        0                  3.0589454517348419E-001                                        4                  3.0906732350208116E-001                                        7                  4.0917389510808067E-001                                        1                  1.0000000000000000E+000                  4.8354613291646977E+000                  4.4375219518942304E+000                  3.1426157623569302E+000                  4.9878367134561055E+000                 -6.7536201193736833E-001                  4.8354599896063348E+000                  4.4375219518942304E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7620324915649577E+033                  2.6648089950034657E+033                  9.0128232376720240E+033                  9.0852122687003335E+033                  1.0075409718963824E+034                  1.0256973674053045E+034                                        6                  1.2068098275758974E-002                                        5                  3.5958559387711538E-002                                        4                  6.1233290209795191E-002                                        3                  8.5467559424332221E-002                                        2                  1.0751477244655895E-001                                        1                  1.2485719319514214E-001                                        0                  3.1259836343087150E-001                                        1                  3.1411845941984301E-001                                        2                  3.1593270077435021E-001                                        3                  3.1792382258467144E-001                  4.8034727763015486E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5379962119158681E+000                  4.9914995315813151E+000                  2.9424105028234182E+000                 -2.8934171507272755E-001                  0.0000000000000000E+000                  1.9093597652870489E+001                  2.9853775546461199E+000                  8.2349369789924207E+000                  1.3546406528822705E+000                  5.0000000000019906E-001                  4.1980972583210550E+000                  0.0000000000000000E+000                  9.3426823735362297E-001                  4.1277678727343600E-002                  4.2664166359302196E-004                  3.4090811327866614E-003                  9.2776506966603754E-003                  5.9957244978162230E+000                  7.9848567698646100E+000                  2.7775578055761526E-002                  8.0013580997985840E+009                  7.5128623061236272E-002                                        2                                        5 
                                     349                                     1670                  1.3033145549599683E+007                  3.4215600483672075E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.2093923912020852E+000                  9.9928933511983842E-001                  4.0917400916840979E-001                  1.5362015274004137E-001                  8.1576807760091293E-008                  1.0000000000000000E+000                  8.1576807760091293E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5376630937507421E-001                                        3                  1.5970954704567283E-001                                        0                  1.7435992630173686E-001                                        4                  2.6539156682710435E-001                                        0                  2.9762636912704193E-001                                        4                  3.0059783550059632E-001                                        0                  3.0589454517348408E-001                                        4                  3.0843311620326347E-001                                        7                  4.0917388604337329E-001                                        1                  1.0000000000000000E+000                  4.8326470745108034E+000                  4.4434397864295621E+000                  3.0776735919354872E+000                  4.9866767021698868E+000                 -6.6533433306406020E-001                  4.8326456947506653E+000                  4.4434397864295621E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7717491008727759E+033                  2.6788668591869282E+033                  9.0423947732116836E+033                  9.1150794546721446E+033                  1.0099922731810701E+034                  1.0281103244185719E+034                                        6                  1.2142814734751416E-002                                        5                  3.6168924000019434E-002                                        4                  6.1574213708216696E-002                                        3                  8.5935376935637894E-002                                        2                  1.0812473245336721E-001                                        1                  1.2567137948745219E-001                                        0                  3.1357056902360841E-001                                        1                  3.1518451492385852E-001                                        2                  3.1694078029570416E-001                                        3                  3.1893309449644441E-001                  4.8109208651114281E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5381052169754317E+000                  4.9904837975645338E+000                  2.9416846256959004E+000                 -2.8788996081769130E-001                  0.0000000000000000E+000                  1.9093514091265565E+001                  2.9848012250859637E+000                  8.2353614306258276E+000                  1.3556105887817389E+000                  5.0000000000011591E-001                  4.2074266435245358E+000                  0.0000000000000000E+000                  9.3110739621460881E-001                  4.4394997897049836E-002                  4.6263441912989628E-004                  3.4090811327866606E-003                  9.2776506966603754E-003                  5.9939174571414870E+000                  7.9789602577975209E+000                  2.7841843670603387E-002                  7.9810053458262024E+009                  7.5370722947644173E-002                                        2                                        5 
                                     350                                     1675                  1.3035624517789457E+007                  3.3942709539183467E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.2244005067296952E+000                  9.9928933511983820E-001                  4.0917400916146468E-001                  1.5425106440103781E-001                  8.1576807815602444E-008                  1.0000000000000000E+000                  8.1576807815602444E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5481082394140699E-001                                        3                  1.6053991597927275E-001                                        0                  1.7435992630173686E-001                                        4                  2.6539156682710435E-001                                        0                  2.9762636912704193E-001                                        4                  3.0059783550059632E-001                                        0                  3.0589454517348408E-001                                        4                  3.0906732350208105E-001                                        7                  4.0917388172206320E-001                                        1                  1.0000000000000000E+000                  4.8299157827084791E+000                  4.4476591641802585E+000                  3.0696079357631674E+000                  4.9858814303772157E+000                 -6.5599344782963009E-001                  4.8299143640567550E+000                  4.4476591641802585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7814992234946405E+033                  2.6921005718519853E+033                  9.0697009750213000E+033                  9.1413990186285930E+033                  1.0122543901058322E+034                  1.0303397285189755E+034                                        6                  1.2232583457724119E-002                                        5                  3.6368310102438704E-002                                        4                  6.1882808824041700E-002                                        3                  8.6364089814451206E-002                                        2                  1.0868876900530733E-001                                        1                  1.2637603089036434E-001                                        0                  3.1456095427353153E-001                                        1                  3.1618438417776945E-001                                        2                  3.1789766330853780E-001                                        3                  3.1985436248980198E-001                  4.8258027065021221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5382228410826326E+000                  4.9895052466354732E+000                  2.9409601020169691E+000                 -2.8644091345982942E-001                  0.0000000000000000E+000                  1.9093276157747979E+001                  2.9841482810477875E+000                  8.2357125550137873E+000                  1.3565075727898512E+000                  4.9999999999981032E-001                  4.2160793676155102E+000                  4.9892134412324504E-030                  9.2818610657814460E-001                  4.7278542145904261E-002                  4.9849349948854690E-004                  3.4090811327866614E-003                  9.2776506966603754E-003                  5.9922311074943648E+000                  7.9733436232096118E+000                  2.7907832919821424E-002                  7.9621313798855495E+009                  7.5612381397740930E-002                                        2                                        5 
                                     351                                     1669                  1.3038048662838146E+007                  3.3845586022765350E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.2381221074335200E+000                  9.9928933511983842E-001                  4.0917394667643081E-001                  1.5572481112619391E-001                  8.1576808148669352E-008                  1.0000000000000000E+000                  8.1576808148669352E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5576580138558910E-001                                        3                  1.6145016611283869E-001                                        0                  1.7435992630173719E-001                                        4                  2.6539156682710469E-001                                        0                  3.0589454517348441E-001                                        4                  3.0906732350208138E-001                                        0                  3.1434502599007957E-001                                        4                  3.1553097284174564E-001                                        0                  4.0917386965978703E-001                                        1                  1.0000000000000000E+000                  4.8272967212233029E+000                  4.4520044885617143E+000                  3.0389838106443343E+000                  4.9849632022553143E+000                 -6.4723986143425460E-001                  4.8272952649313270E+000                  4.4520044885617143E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7921271407090559E+033                  2.7048489544523956E+033                  9.0966462477181497E+033                  9.1676157775165935E+033                  1.0146380753175086E+034                  1.0324717935709284E+034                                        6                  1.2307632414254477E-002                                        5                  3.6550228511824899E-002                                        4                  6.2187017079232410E-002                                        3                  8.6768161160707777E-002                                        2                  1.0922274974558457E-001                                        1                  1.2708031026111888E-001                                        0                  3.1557705404849112E-001                                        1                  3.1710943472396824E-001                                        2                  3.1883150569778718E-001                                        3                  3.2079831890906441E-001                  4.8381574427510055E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5383280814064428E+000                  4.9885253167265695E+000                  2.9402596564148964E+000                 -2.8504002225568331E-001                  0.0000000000000000E+000                  1.9093109021037719E+001                  2.9835762947186200E+000                  8.2360648017447406E+000                  1.3574009324003335E+000                  4.9999999999987221E-001                  4.2247211390143198E+000                  0.0000000000000000E+000                  9.2528153672399971E-001                  5.0141879546377506E-002                  5.3620930982720757E-004                  3.4090811327866575E-003                  9.2776506966603754E-003                  5.9905919665968224E+000                  7.9677753888357277E+000                  2.7971821102173059E-002                  7.9482175473458099E+009                  7.5847485453898369E-002                                        2                                        5 
                                     352                                     1672                  1.3040957636896571E+007                  3.4637398483241602E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.2480981188309737E+000                  9.9928933511983842E-001                  4.0917400916606178E-001                  1.5572481112619396E-001                  8.1576808204180503E-008                  1.0000000000000000E+000                  8.1576808204180503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5646009836107364E-001                                        3                  1.6225947469799010E-001                                        0                  1.7435992630173724E-001                                        4                  2.6539156682710474E-001                                        0                  3.0589454517348447E-001                                        4                  3.0906732350208144E-001                                        0                  3.1434502599007963E-001                                        4                  3.1553097284174569E-001                                        7                  4.0917386085580665E-001                                        1                  1.0000000000000000E+000                  4.8242128467784999E+000                  4.4551088612702170E+000                  3.0628587285828490E+000                  4.9840159004772886E+000                 -6.3786881057662970E-001                  4.8242113481175082E+000                  4.4551088612702170E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8032946973960397E+033                  2.7188722226084070E+033                  9.1239784020192977E+033                  9.1973670968832716E+033                  1.0171379251400228E+034                  1.0349509513133778E+034                                        6                  1.2406548758756625E-002                                        5                  3.6760605164824302E-002                                        4                  6.2506674494260075E-002                                        3                  8.7224754598295873E-002                                        2                  1.0981741457029283E-001                                        1                  1.2784877021756033E-001                                        0                  3.1660641363482794E-001                                        1                  3.1812015258044007E-001                                        2                  3.1981166703923963E-001                                        3                  3.2183972493110419E-001                  4.8488274422386803E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5384580701692316E+000                  4.9872930116450043E+000                  2.9393835263485353E+000                 -2.8328776212296175E-001                  0.0000000000000000E+000                  1.9092655980901483E+001                  2.9827143760058865E+000                  8.2364125143361946E+000                  1.3584532565129817E+000                  4.9999999999998396E-001                  4.2349315004834960E+000                  0.0000000000000000E+000                  9.2186313189575864E-001                  5.3512709077108367E-002                  5.8438492732610812E-004                  3.4090811327866554E-003                  9.2776506966603754E-003                  5.9886389148998420E+000                  7.9610127441948499E+000                  2.8051901077310728E-002                  7.9425528271609526E+009                  7.6142731624337004E-002                                        2                                        5 
                                     353                                     1684                  1.3044448405766683E+007                  3.5429210943717848E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.2534178020704636E+000                  9.9928933511983820E-001                  4.0917394666727191E-001                  1.5656764619035302E-001                  8.1576807760091293E-008                  1.0000000000000000E+000                  8.1576807760091293E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5683033049459508E-001                                        3                  1.6277741661823325E-001                                        0                  1.7180780240170757E-001                                        4                  2.6539156682710430E-001                                        0                  3.0589454517348402E-001                                        4                  3.0906732350208099E-001                                        0                  3.1434502599007919E-001                                        4                  3.1729539615853097E-001                                        0                  4.0917385081111673E-001                                        1                  1.0000000000000000E+000                  4.8205764960530448E+000                  4.4610964185671662E+000                  2.9961639815771584E+000                  4.9825494943990796E+000                 -6.2802365268725746E-001                  4.8205749501404505E+000                  4.4610964185671662E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8163624023738517E+033                  2.7333658459888017E+033                  9.1561115140987455E+033                  9.2293495519966800E+033                  1.0199899755213143E+034                  1.0379091773501066E+034                                        6                  1.2502132620258552E-002                                        5                  3.7005623785466665E-002                                        4                  6.2898089817827282E-002                                        3                  8.7771325045171822E-002                                        2                  1.1055315379153299E-001                                        1                  1.2881864811305907E-001                                        0                  3.1768257307454789E-001                                        1                  3.1921963330629782E-001                                        2                  3.2093642211399925E-001                                        3                  3.2297473984817410E-001                  4.8667979676915962E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5386099825759940E+000                  4.9858299527626881E+000                  2.9383481720938525E+000                 -2.8121705361359606E-001                  0.0000000000000000E+000                  1.9092520383804221E+001                  2.9820394924945379E+000                  8.2369119568093705E+000                  1.3597773538306006E+000                  5.0000000000020650E-001                  4.2478264771409018E+000                  0.0000000000000000E+000                  9.1757335066993351E-001                  5.7731957401879093E-002                  6.4876876906916911E-004                  3.4090811327866567E-003                  9.2776506966603736E-003                  5.9863147941408013E+000                  7.9527497859497238E+000                  2.8146715145173175E-002                  7.9334424626619596E+009                  7.6493266210977018E-002                                        2                                        5 
                                     354                                     1678                  1.3047432229957998E+007                  3.4747732306667882E+000                  1.4368507641116809E+001                  3.4455917573631645E+001                 -9.8999999999999986E+001                  2.2656432954602246E+000                  9.9928933511983842E-001                  4.0917394667442808E-001                  1.5741048125451285E-001                  8.1576808093158200E-008                  1.0000000000000000E+000                  8.1576808093158200E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5768118388139890E-001                                        3                  1.6393637149510795E-001                                        0                  1.8032621841841856E-001                                        4                  2.6539156682710452E-001                                        0                  3.0589454517348424E-001                                        4                  3.0906732350208121E-001                                        0                  3.1455586098593102E-001                                        4                  3.1771640626349829E-001                                        0                  4.0917384123446321E-001                                        1                  1.0000000000000000E+000                  4.8168676131814454E+000                  4.4625984040822617E+000                  3.0856678355587177E+000                  4.9814832291251268E+000                 -6.1831321226861125E-001                  4.8168660187557562E+000                  4.4625984040822617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8253998152150039E+033                  2.7423256410373612E+033                  9.1857321920606750E+033                  9.2606025145187418E+033                  1.0226684568983906E+034                  1.0403893735263543E+034                                        6                  1.2615233406320113E-002                                        5                  3.7209610779470138E-002                                        4                  6.3215266790114286E-002                                        3                  8.8196975626723545E-002                                        2                  1.1112612078213607E-001                                        1                  1.2956560620397328E-001                                        0                  3.1870040933661758E-001                                        1                  3.2020163823265341E-001                                        2                  3.2196405988312948E-001                                        3                  3.2400160906238895E-001                  4.8776535265806302E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5387511533942053E+000                  4.9844945388617878E+000                  2.9373981235069810E+000                 -2.7931695643985255E-001                  0.0000000000000000E+000                  1.9091875808598253E+001                  2.9810387094152553E+000                  8.2372078194761347E+000                  1.3608368245508322E+000                  5.0000000000007716E-001                  4.2581828140989506E+000                  0.0000000000000000E+000                  9.1414249521383140E-001                  6.1111380959141537E-002                  7.0540714975154462E-004                  3.4090811327866519E-003                  9.2776506966603736E-003                  5.9843450853624596E+000                  7.9456195174174296E+000                  2.8233746226555709E-002                  7.8899870512707748E+009                  7.6816181923579779E-002                                        2                                        5 
