                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     202                                     1446                  9.0727569716016308E+005                  4.1502061652199780E+000                  1.4842193511530724E+001                  3.4470003999953022E+001                 -6.7414524172188255E+000                  1.7326933513377050E+000                  1.1672630820567988E-001                  7.8973302406765668E-008                  4.0862254526237080E-001                  2.9226428763481799E-001                  1.1784922998403514E-001                  7.8973302406765668E-008                  4.0862254526237080E-001                  2.9161973478336672E-001                                        1                  1.1674105650162801E-001                                        0                  1.3193670001512844E-001                                        4                  2.1424378249410606E-001                                        0                  2.3839564146138623E-001                                        4                  2.4289084854899212E-001                                        0                  2.4438964178899980E-001                                        4                  2.4668125651125500E-001                                        0                  2.9161973478336672E-001                                        1                  4.1203262213002240E-001                                        0                  1.0000000000000000E+000                  4.4573546750908228E+000                  4.1356739529445914E+000                  3.9049621539932020E+000                  4.7021440577186011E+000                  2.5793770036977276E-001                  4.4573272352835698E+000                  4.1356739529445914E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6192740343419182E+033                  2.5352523878100303E+033                  7.3567920447677099E+033                  7.3950648701265648E+033                  8.0850074231766140E+033                  8.4737022162892928E+033                                        6                  9.1256818526418149E-003                                        5                  3.0601014296823738E-002                                        4                  5.4385423778744786E-002                                        3                  7.8073805318554276E-002                                        2                  9.9703637942212917E-002                                        1                  1.1641453975089315E-001                                        0                  2.4785028138713200E-001                                        1                  2.4863148686828193E-001                                        2                  2.4950482975918137E-001                                        3                  2.5050694515810118E-001                  3.7892981244298181E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1899103821875547E+000                  4.7021096404093576E+000                  1.4938872166940658E+000                  2.6217912835073522E+000                  0.0000000000000000E+000                  1.9298417211527575E+001                  3.2129946271383880E+000                  8.2878155379778420E+000                  1.6166075362615087E+000                  4.9999999999999994E-001                  8.4331732580126157E+000                  2.1154288275801833E-029                  2.3450306852443836E-001                  5.8756382630483550E-001                  1.7017813620947511E-001                  3.4468833607860759E-003                  9.3805276451495358E-003                  7.6641308386849065E+000                  5.5709323550658310E+000                  2.9612734821710860E+000                  1.5628264235830808E+007                  2.8905557014675075E+001                                        0                                        5 
                                     203                                     1445                  9.2423419620443520E+005                  4.2293874112676022E+000                  1.4839123037604898E+001                  3.4469914146129632E+001                 -6.7421819975215875E+000                  1.7366410941446775E+000                  1.1699254170959450E-001                  7.8989642793458900E-008                  4.0870709640919639E-001                  2.9359005213639788E-001                  1.1854160692515464E-001                  7.8989642793458900E-008                  4.0870709640919639E-001                  2.9291228973799233E-001                                        1                  1.1703124839276076E-001                                        3                  1.1854960928574663E-001                                        0                  1.3251628594360190E-001                                        4                  2.1428811327741804E-001                                        0                  2.3844496968646309E-001                                        4                  2.4705080541027905E-001                                        0                  2.9291228973799233E-001                                        1                  4.1211787888135570E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4541029110505024E+000                  4.1248914515342365E+000                  3.9356611679446307E+000                  4.7024847258690752E+000                  2.5324158668965535E-001                  4.4540755623521449E+000                  4.1248914515342365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6377313875019610E+033                  2.5523845352379919E+033                  7.3699631695709737E+033                  7.4078507587861742E+033                  8.0970332561071375E+033                  8.4774421566505084E+033                                        6                  9.2412881244389785E-003                                        5                  3.1003827982120646E-002                                        4                  5.5055295237436783E-002                                        3                  7.8893004375953424E-002                                        2                  1.0052507582100827E-001                                        1                  1.1712927979160589E-001                                        0                  2.4834803675838382E-001                                        1                  2.4912901047868205E-001                                        2                  2.5000370106600089E-001                                        3                  2.5101484507892091E-001                  3.7982545713958831E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1878415436330716E+000                  4.7023883832637017E+000                  1.4981642652302041E+000                  2.6131473326116872E+000                  0.0000000000000000E+000                  1.9306435865213952E+001                  3.2192982430409871E+000                  8.2906652543966874E+000                  1.6235609791504846E+000                  4.9999999999999994E-001                  8.6258909901878393E+000                  0.0000000000000000E+000                  2.2002023924256203E-001                  5.9074429091465597E-001                  1.8148040620824887E-001                  3.4468833607860737E-003                  9.3805276451495324E-003                  7.6571203851975138E+000                  5.5463168762353092E+000                  2.9192159363943571E+000                  1.5739347674272124E+007                  2.8403496869913997E+001                                        0                                        5 
                                     204                                     1449                  9.3841072590087855E+005                  4.1515699319657067E+000                  1.4836564978273964E+001                  3.4469839273321021E+001                 -6.7436593187972669E+000                  1.7413940117755120E+000                  1.1730326011593212E-001                  7.9003262023232837E-008                  4.0877756400079390E-001                  2.9527153721467891E-001                  1.1884042331668017E-001                  7.9003262023232837E-008                  4.0877756400079390E-001                  2.9468772033572843E-001                                        1                  1.1737177805816479E-001                                        3                  1.1888904996692795E-001                                        0                  1.3364389613899971E-001                                        4                  2.1432505994994414E-001                                        0                  2.3848608138452124E-001                                        4                  2.4748020616454763E-001                                        0                  2.9468772033572843E-001                                        1                  4.1218893454599648E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4511187365863263E+000                  4.1150358321579361E+000                  3.9612316409526942E+000                  4.7027344055204940E+000                  2.4990425859206214E-001                  4.4510914101186678E+000                  4.1150358321579361E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6520236039266314E+033                  2.5731168339144951E+033                  7.3825540386935300E+033                  7.4204592257568860E+033                  8.1055459784073004E+033                  8.4815037763584348E+033                                        6                  9.3416667979209847E-003                                        5                  3.1350936051323434E-002                                        4                  5.5623884709812846E-002                                        3                  7.9587709015000396E-002                                        2                  1.0121479960901759E-001                                        1                  1.1771756211862809E-001                                        0                  1.1852303882922316E-001                                        1                  1.1888516984762941E-001                                        0                  2.4880228965515211E-001                                        1                  2.4958147680763973E-001                  3.8018660419467172E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1860463540722614E+000                  4.7026718248906487E+000                  1.5018963651652997E+000                  2.6056082599328887E+000                  0.0000000000000000E+000                  1.9313368061654465E+001                  3.2247168264130188E+000                  8.2930963508453495E+000                  1.6292743737456357E+000                  4.9999999999999994E-001                  8.7896506654101589E+000                  0.0000000000000000E+000                  2.0830359658711908E-001                  5.9251945786294813E-001                  1.9142180753856633E-001                  3.4468833607860746E-003                  9.3805276451495358E-003                  7.6512939158935547E+000                  5.5258937908494836E+000                  2.8830220761893290E+000                  1.5830964211963449E+007                  2.7972438855137817E+001                                        0                                        5 
                                     205                                     1457                  9.5138792178749014E+005                  4.1131808602198117E+000                  1.4834229760705645E+001                  3.4469770911680229E+001                 -6.7448535109410566E+000                  1.7479405386370739E+000                  1.1780112859641166E-001                  7.9015697650429675E-008                  4.0579298317932566E-001                  2.9639339832469985E-001                  1.1936029044770823E-001                  7.9015697650429675E-008                  4.0838872043492591E-001                  2.9639339832469985E-001                                        1                  1.1783156704685735E-001                                        0                  1.3511211687032984E-001                                        4                  2.1435879919042880E-001                                        0                  2.3852362407436795E-001                                        4                  2.4777274085906750E-001                                        0                  2.9639339832469985E-001                                        1                  4.0838872043492591E-001                                        2                  4.1225359495256503E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4483220015696814E+000                  4.1052034573237020E+000                  3.9843806419913643E+000                  4.7029720706233666E+000                  2.4701182679309189E-001                  4.4482946811229356E+000                  4.1052034573237020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6710240260582021E+033                  2.5919448455003922E+033                  7.3940665531693259E+033                  7.4314514199712652E+033                  8.1109433672699512E+033                  8.4863166351204878E+033                                        6                  9.4343958352721535E-003                                        5                  3.1677423375721700E-002                                        4                  5.6149534203220199E-002                                        3                  8.0220868088008407E-002                                        2                  1.0183927840371119E-001                                        1                  1.1825149796438086E-001                                        0                  1.1887125453092956E-001                                        1                  1.1946331204512869E-001                                        0                  2.4922817890051288E-001                                        1                  2.5000951805094423E-001                  3.8089445242263311E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1843700672575732E+000                  4.7029346392146092E+000                  1.5053803459566555E+000                  2.5985719367093796E+000                  0.0000000000000000E+000                  1.9319957109010858E+001                  3.2298634207120753E+000                  8.2953671663856934E+000                  1.6344445282032001E+000                  5.0000000000000000E-001                  8.9422517472901291E+000                  0.0000000000000000E+000                  1.9784776089900349E-001                  5.9342965970096306E-001                  2.0096736373583121E-001                  3.4468833607860729E-003                  9.3805276451495272E-003                  7.6459885958216960E+000                  5.5073412644783328E+000                  2.8496401362810060E+000                  1.5932077520072063E+007                  2.7576056065993228E+001                                        0                                        5 
                                     206                                     1469                  9.6386127125371771E+005                  4.0959830901564391E+000                  1.4831990996739089E+001                  3.4469705363537322E+001                 -6.7459747819397906E+000                  1.7542014094642997E+000                  1.1826445173871110E-001                  7.9027626107937612E-008                  4.0585423420818978E-001                  2.9827152375828342E-001                  1.1926692136318841E-001                  7.9027626107937612E-008                  4.0585423420818978E-001                  2.9771900566420995E-001                                        1                  1.1827147210714815E-001                                        3                  1.1962868652546547E-001                                        0                  1.3557993557613091E-001                                        4                  2.1439115484353585E-001                                        0                  2.3855962720401527E-001                                        4                  2.4808001181608261E-001                                        0                  2.9771900566420995E-001                                        1                  4.0890362536571973E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4455895446398284E+000                  4.0941694140132974E+000                  4.0072123113968949E+000                  4.7031871532266507E+000                  2.4406810915733226E-001                  4.4455622374801838E+000                  4.0941694140132974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6864322366050615E+033                  2.6107968432920072E+033                  7.4045250831825755E+033                  7.4420262830551906E+033                  8.1182080425594487E+033                  8.4917301769579107E+033                                        6                  9.5234562561072496E-003                                        5                  3.1993993303000075E-002                                        4                  5.6677760955872201E-002                                        3                  8.0843652465090315E-002                                        2                  1.0244869392871581E-001                                        1                  1.1877368653857227E-001                                        0                  1.1893278055961568E-001                                        1                  1.1954971172123234E-001                                        0                  2.4964880956439955E-001                                        1                  2.5042832366102069E-001                  3.8138555616833316E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1826806010705777E+000                  4.7031595780111237E+000                  1.5088717477289040E+000                  2.5915235850219789E+000                  0.0000000000000000E+000                  1.9326808272978688E+001                  3.2352343589030856E+000                  8.2976764429181369E+000                  1.6395588837789250E+000                  4.9999999999999994E-001                  9.0975130749140654E+000                  0.0000000000000000E+000                  1.8761424543002800E-001                  5.9392303236951483E-001                  2.1070742010269053E-001                  3.4468833607860789E-003                  9.3805276451495445E-003                  7.6409154514888744E+000                  5.4896740676206477E+000                  2.8165725725788335E+000                  1.6025617335772084E+007                  2.7184949763857070E+001                                        0                                        5 
                                     207                                     1478                  9.7608199974558211E+005                  4.0870970954782857E+000                  1.4829803741485087E+001                  3.4469641313947783E+001                 -6.7471976270562317E+000                  1.7602914818040627E+000                  1.1867180141998308E-001                  7.9039276467499777E-008                  4.0591409385445326E-001                  2.9963208614358550E-001                  1.1922881113066615E-001                  7.9039276467499777E-008                  4.0591409385445326E-001                  2.9873621770655351E-001                                        1                  1.1869958041857293E-001                                        0                  1.3694240431543489E-001                                        4                  2.1504845249086660E-001                                        0                  2.3859481248407879E-001                                        4                  2.4861089712170681E-001                                        0                  2.9873621770655351E-001                                        1                  4.0896393476822712E-001                                        0                  9.9298240031375773E-001                                        4                  9.9444352296998573E-001                                        0                  1.0000000000000000E+000                  4.4428840400432801E+000                  4.0796568990492261E+000                  4.0319499896612294E+000                  4.7033116704685183E+000                  2.4052244081821572E-001                  4.4428567856612515E+000                  4.0796568990492261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7023871613424382E+033                  2.6300874055707847E+033                  7.4159333895856593E+033                  7.4528157092353897E+033                  8.1253963916160408E+033                  8.4955739442321348E+033                                        6                  9.6082827138605914E-003                                        5                  3.2339546904963476E-002                                        4                  5.7222227942874529E-002                                        3                  8.1487145947599121E-002                                        2                  1.0306476779684963E-001                                        1                  1.1991896120347108E-001                                        0                  2.5006121940613357E-001                                        1                  2.5083548169987308E-001                                        2                  2.5170501029865994E-001                                        3                  2.5270397814483181E-001                  3.8190538293078324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1808248577272860E+000                  4.7033094404162865E+000                  1.5126581656180680E+000                  2.5838866996541081E+000                  0.0000000000000000E+000                  1.9334729240009860E+001                  3.2415168328606283E+000                  8.3002559812961998E+000                  1.6451385046727856E+000                  4.9999999999982381E-001                  9.2720034511105816E+000                  0.0000000000000000E+000                  1.7650622114884407E-001                  5.9460283201035746E-001                  2.2113554609074912E-001                  3.4468833607860781E-003                  9.3805276451495428E-003                  7.6359707216248580E+000                  5.4726066823119410E+000                  2.7811400772007677E+000                  1.6118208084185861E+007                  2.6768221733378279E+001                                        0                                        5 
                                     208                                     1478                  9.8793621816520882E+005                  4.0738729250596313E+000                  1.4827689733560657E+001                  3.4469579400288175E+001                 -6.7487663141177459E+000                  1.7677274348580423E+000                  1.1921795532062918E-001                  7.9050543717423229E-008                  4.0597196568927352E-001                  3.0093492419243328E-001                  1.2041569693823020E-001                  7.9050543717423229E-008                  4.0597196568927352E-001                  3.0033814148922333E-001                                        1                  1.1921799461833950E-001                                        0                  1.3740948287899873E-001                                        4                  2.1507911229970220E-001                                        0                  2.3862882933588675E-001                                        4                  2.4882197212723586E-001                                        0                  3.0033814148922333E-001                                        1                  4.0902224142384341E-001                                        0                  9.9527336426970403E-001                                        4                  9.9785113755291754E-001                                        0                  1.0000000000000000E+000                  4.4402288547809246E+000                  4.0791366171279586E+000                  4.0422239850432797E+000                  4.7039500349743495E+000                  2.3920164222662113E-001                  4.4402015165273294E+000                  4.0791366171279586E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7131833794684382E+033                  2.6439156858622060E+033                  7.4262429832782595E+033                  7.4639422252602527E+033                  8.1332212388850712E+033                  8.5016366027939370E+033                                        6                  9.7058562773751581E-003                                        5                  3.2585195763753197E-002                                        4                  5.7597860243862008E-002                                        3                  8.1941281187621548E-002                                        2                  1.0356097275619880E-001                                        1                  1.2072771072085314E-001                                        0                  2.5046680142642236E-001                                        1                  2.5124110723271870E-001                                        2                  2.5210383899209171E-001                                        3                  2.5309789328404142E-001                  3.8228079305811629E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1794016304896093E+000                  4.7036935389300174E+000                  1.5156966693502865E+000                  2.5777477785300689E+000                  0.0000000000000000E+000                  1.9337242979296168E+001                  3.2430413986696238E+000                  8.3013702235948248E+000                  1.6472610200231772E+000                  5.0000000000000000E-001                  9.3398298091773757E+000                  0.0000000000000000E+000                  1.7285189175731705E-001                  5.8989698808429281E-001                  2.2949565133818059E-001                  3.4468833607860742E-003                  9.3805276451495324E-003                  7.6311998231830431E+000                  5.4559453204453634E+000                  2.7530567152173142E+000                  1.6214106040650621E+007                  2.6435785149412247E+001                                        0                                        5 
                                     209                                     1479                  1.0021612802687609E+006                  4.1530541711072564E+000                  1.4825156374407106E+001                  3.4469505193320003E+001                 -6.7493574071565083E+000                  1.7715023590839931E+000                  1.1948906052236064E-001                  7.9064054183066170E-008                  4.0299054220324604E-001                  3.0252388760669413E-001                  1.2088202132542093E-001                  7.9064054183066170E-008                  4.0571906004428460E-001                  3.0179973286401801E-001                                        1                  1.1949299652192302E-001                                        0                  1.3847472551526771E-001                                        4                  2.1511586554696291E-001                                        0                  2.3866960681666749E-001                                        4                  2.4886449143730618E-001                                        0                  3.0179973286401801E-001                                        1                  4.0571906004428460E-001                                        2                  4.0909212544338375E-001                                        0                  9.9703105244111534E-001                                        4                  1.0000000000000000E+000                  4.4374383707410248E+000                  4.0646410401652302E+000                  4.0641730993197394E+000                  4.7039581661474994E+000                  2.3520075360392423E-001                  4.4374111085770789E+000                  4.0646410401652302E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7296347917968237E+033                  2.6638490005673443E+033                  7.4381217859908640E+033                  7.4755863194750462E+033                  8.1409731630339514E+033                  8.5055958746730464E+033                                        6                  9.7946298353192417E-003                                        5                  3.2924104168140081E-002                                        4                  5.8160649507700647E-002                                        3                  8.2609040673754866E-002                                        2                  1.0422119940115428E-001                                        1                  1.2115974526813658E-001                                        0                  2.5091692418757228E-001                                        1                  2.5168752427482605E-001                                        2                  2.5255016326512403E-001                                        3                  2.5354589507314496E-001                  3.8288000537674818E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1773651558263651E+000                  4.7038588448484537E+000                  1.5198522716359921E+000                  2.5693623669904810E+000                  0.0000000000000000E+000                  1.9344798703595430E+001                  3.2488452131322374E+000                  8.3039106361175765E+000                  1.6524910728052848E+000                  4.9999999999999994E-001                  9.5104956649321650E+000                  0.0000000000000000E+000                  1.6284509025984154E-001                  5.8773398970458546E-001                  2.4166528560195505E-001                  3.4468833607860789E-003                  9.3805276451495462E-003                  7.6255024775466049E+000                  5.4362218310931896E+000                  2.7150559574913062E+000                  1.6324471582887430E+007                  2.5991122693894742E+001                                        0                                        5 
                                     210                                     1477                  1.0192313547930234E+006                  4.2322354171548806E+000                  1.4822128320019822E+001                  3.4469416479137273E+001                 -6.7510717458360459E+000                  1.7774433899206927E+000                  1.1990357998443500E-001                  7.9080205940801949E-008                  4.0307287027739369E-001                  3.0389052717473913E-001                  1.2125383428661504E-001                  7.9080205940801949E-008                  4.0307287027739369E-001                  3.0312632255520550E-001                                        1                  1.1991822979429689E-001                                        3                  1.2126879151281988E-001                                        0                  1.4028577151375426E-001                                        4                  2.1515981217368113E-001                                        0                  2.3871836530360241E-001                                        4                  2.4891533266596583E-001                                        0                  3.0312632255520550E-001                                        1                  4.0612429050649340E-001                                        0                  9.9701080730740688E-001                                        4                  1.0000000000000000E+000                  4.4336098903672827E+000                  4.0433875697924275E+000                  4.0936595876541952E+000                  4.7041285521181804E+000                  2.2858225208973487E-001                  4.4335828027866730E+000                  4.0433875697924275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7498510338635128E+033                  2.6946930544487211E+033                  7.4514151877840408E+033                  7.4891808709967674E+033                  8.1487909200823798E+033                  8.5077187181314659E+033                                        6                  9.9198149232030564E-003                                        5                  3.3389035072876251E-002                                        4                  5.8884692104642075E-002                                        3                  8.3456575728073343E-002                                        2                  1.0503303828212437E-001                                        1                  1.2145811879459906E-001                                        0                  2.5142306595285874E-001                                        1                  2.5219303927626568E-001                                        2                  2.5305591519128856E-001                                        3                  2.5404920477577569E-001                  3.8363804505693815E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1743556469355632E+000                  4.7039403017146642E+000                  1.5259120178507029E+000                  2.5571541603783321E+000                  0.0000000000000000E+000                  1.9355356653694681E+001                  3.2570404701602635E+000                  8.3073303153243856E+000                  1.6592325801607084E+000                  5.0000000000000000E-001                  9.7382113638869310E+000                  0.0000000000000000E+000                  1.5008240744096715E-001                  5.8457928668318826E-001                  2.5758247482877417E-001                  3.4468833607860755E-003                  9.3805276451495324E-003                  7.6187154260459371E+000                  5.4130089388836895E+000                  2.6605847103360176E+000                  1.6513273312672026E+007                  2.5358384768998373E+001                                        0                                        5 
                                     211                                     1488                  1.0330574155137953E+006                  4.1406984598687240E+000                  1.4819692162603699E+001                  3.4469345092852087E+001                 -6.7539931123842090E+000                  1.7839359410756923E+000                  1.2036920232484118E-001                  7.9093207029318936E-008                  4.0313913001824320E-001                  3.0572157495630592E-001                  1.2170853254144592E-001                  7.9093207029318936E-008                  4.0313913001824320E-001                  3.0477642080722517E-001                                        1                  1.2037604570338588E-001                                        0                  1.4234164344825198E-001                                        4                  2.1519518154346007E-001                                        0                  2.3875760738161902E-001                                        4                  2.4895625098782001E-001                                        0                  3.0477642080722517E-001                                        1                  4.0619105185965271E-001                                        0                  9.9664723999313298E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4301479281851046E+000                  4.0241706962799988E+000                  4.1175678416736066E+000                  4.7042002528418507E+000                  2.2378866239346715E-001                  4.4301209235354229E+000                  4.0241706962799988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7638714847960372E+033                  2.7150889628321274E+033                  7.4637591466485580E+033                  7.5007853206446242E+033                  8.1552019421427538E+033                  8.5094475447360515E+033                                        6                  1.0025585539735319E-002                                        5                  3.3763301903433143E-002                                        4                  5.9485349250540075E-002                                        3                  8.4145997810704115E-002                                        2                  1.0569191748296129E-001                                        1                  1.2272086936679158E-001                                        0                  2.5187023136192094E-001                                        1                  2.5263735199944193E-001                                        2                  2.5350191847998177E-001                                        3                  2.5449452270315087E-001                  3.8424447680109437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1717765846014032E+000                  4.7040568651037011E+000                  1.5311284242135408E+000                  2.5466499613674669E+000                  0.0000000000000000E+000                  1.9364405792129798E+001                  3.2640559322684939E+000                  8.3102120140635378E+000                  1.6646582302392081E+000                  5.0000000000000000E-001                  9.9281293316168213E+000                  0.0000000000000000E+000                  1.3999439758132368E-001                  5.8108256568962535E-001                  2.7116702532278736E-001                  3.4468833607860772E-003                  9.3805276451495393E-003                  7.6132597427601141E+000                  5.3945274064779243E+000                  2.6145873958191155E+000                  1.6673378993360883E+007                  2.4826009621533018E+001                                        0                                        5 
                                     212                                     1488                  1.0450772114427248E+006                  4.0798970943146236E+000                  1.4817585972457659E+001                  3.4469283366079765E+001                 -6.7563995177561180E+000                  1.7889642817732554E+000                  1.2072079314755828E-001                  7.9104449017665645E-008                  4.0166711848006903E-001                  3.0739952651009012E-001                  1.2216065990282490E-001                  7.9104449017665645E-008                  4.0296649847153260E-001                  3.0665789482233247E-001                                        1                  1.2073250562530977E-001                                        0                  1.4310423451454435E-001                                        4                  2.1522576965488979E-001                                        0                  2.3879154468563690E-001                                        4                  2.4899163793975651E-001                                        0                  3.0665789482233247E-001                                        1                  4.0296649847153260E-001                                        0                  9.9333830915010501E-001                                        4                  9.9575793796320511E-001                                        0                  1.0000000000000000E+000                  4.4271229466231672E+000                  4.0085154994511623E+000                  4.1363312965231955E+000                  4.7043510498150001E+000                  2.2006547618106020E-001                  4.4270959853546694E+000                  4.0085154994511623E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7785051891226600E+033                  2.7263193410642217E+033                  7.4743884477509802E+033                  7.5118979404659367E+033                  8.1609549030298869E+033                  8.5114378836532325E+033                                        6                  1.0119457054342170E-002                                        5                  3.4091828637173305E-002                                        4                  5.9988027264378213E-002                                        3                  8.4724543688633663E-002                                        2                  1.0624673305277955E-001                                        1                  1.2379787248921630E-001                                        0                  2.5228177884363501E-001                                        1                  2.5304940843790952E-001                                        2                  2.5390633040861715E-001                                        3                  2.5489177526470991E-001                  3.8485566046540196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1695435359769908E+000                  4.7041947152083630E+000                  1.5356634465146959E+000                  2.5375181899928374E+000                  0.0000000000000000E+000                  1.9371784249413029E+001                  3.2696986259021164E+000                  8.3125778593620154E+000                  1.6689289489328329E+000                  5.0000000000000000E-001                  1.0081998674020234E+001                  0.0000000000000000E+000                  1.3227245897358958E-001                  5.7679321274030759E-001                  2.8317814127723728E-001                  3.4468833607860755E-003                  9.3805276451495358E-003                  7.6085476379536683E+000                  5.3786638111505125E+000                  2.5752426076155213E+000                  1.6804050769590992E+007                  2.4372028219467083E+001                                        0                                        5 
                                     213                                     1508                  1.0560913940269181E+006                  4.0419522715869132E+000                  1.4815664869269733E+001                  3.4469227056056994E+001                 -6.7584015789048024E+000                  1.7947097783134158E+000                  1.2112672554665371E-001                  7.9114703541727133E-008                  4.0171920146038675E-001                  3.0892726511731444E-001                  1.2205224755742762E-001                  7.9114703541727133E-008                  4.0171920146038675E-001                  3.0793629342300138E-001                                        1                  1.2113595941522383E-001                                        0                  1.4386524512192450E-001                                        4                  2.1525367734015521E-001                                        0                  2.3882250807484412E-001                                        4                  2.4902392394471137E-001                                        0                  3.0793629342300138E-001                                        1                  4.0324871399879769E-001                                        0                  9.9437933076868146E-001                                        4                  9.9586697992742990E-001                                        0                  1.0000000000000000E+000                  4.4243782322939378E+000                  3.9896447252100478E+000                  4.1550134820585756E+000                  4.7043474438450499E+000                  2.1627258935714794E-001                  4.4243513360201838E+000                  3.9896447252100478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7926819309527365E+033                  2.7426278880928170E+033                  7.4848072761411943E+033                  7.5217646639069267E+033                  8.1659059593512915E+033                  8.5126214064089327E+033                                        6                  1.0199148854095189E-002                                        5                  3.4399464994143487E-002                                        4                  6.0473185803230113E-002                                        3                  8.5275190002719950E-002                                        2                  1.0676681727594421E-001                                        1                  1.2485871503142201E-001                                        0                  2.5267345537379543E-001                                        1                  2.5343368468447730E-001                                        2                  2.5428762415277451E-001                                        3                  2.5526611253046194E-001                  3.8506255630027120E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1673562728432865E+000                  4.7042510545178438E+000                  1.5400661424368454E+000                  2.5286564881257663E+000                  0.0000000000000000E+000                  1.9379653824231621E+001                  3.2757881933400976E+000                  8.3150288401795116E+000                  1.6732467337313652E+000                  4.9999999999999994E-001                  1.0241652686989408E+001                  0.0000000000000000E+000                  1.2446690524639178E-001                  5.7282614964430034E-001                  2.9495057065768659E-001                  3.4468833607860781E-003                  9.3805276451495393E-003                  7.6042546811956386E+000                  5.3643739315654297E+000                  2.5376120517227796E+000                  1.6938676738362726E+007                  2.3939970009072940E+001                                        0                                        5 
