                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     245                                     1509                  1.0574699019401565E+006                  4.4256856012623578E+000                  9.9956062686206639E+000                  3.4298315051099081E+001                 -7.9446528399803515E+000                  9.6630907943760402E-001                  9.6672668715681129E-002                  7.8164518278286200E-008                  9.9996789753310378E-001                  9.9978315897300718E-001                  2.1145983317009381E-001                  1.0425226814141965E-001                  9.7341119609989035E-002                  7.8164518278286200E-008                                        1                  9.6673383631681306E-002                                        2                  9.7422034799939466E-002                                        0                  1.0425226814141965E-001                                        4                  2.1207970118430927E-001                                        0                  9.4782587879092495E-001                                        4                  9.5298481932238599E-001                                        0                  9.7761167432298812E-001                                        4                  9.7866802205694703E-001                                        0                  9.9978315897300718E-001                                        1                  1.0000000000000000E+000                  4.0483237193758423E+000                  3.6811279903125658E+000                  2.8185100209769507E+000                  4.2210003449771811E+000                  1.8684342026942519E-001                  4.0482639699293275E+000                  3.6811279903125658E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8097682023521530E+032                  1.1541975163209976E+033                  4.6625051223164925E+033                  4.6911811834491165E+033                  5.0773340015448665E+033                  5.4531882849045212E+033                                        6                  3.0899859874449482E-003                                        5                  1.7064243127531551E-002                                        4                  3.3911152255045769E-002                                        3                  5.1906014269281479E-002                                        2                  7.0572444813181617E-002                                        1                  8.7590403804965286E-002                                        0                  2.3297995757037743E-001                                        1                  2.3384418498031576E-001                                        2                  2.3482595890147784E-001                                        3                  2.3597197222225005E-001                  2.4079331314798753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0259957169357845E+000                  4.2222841766119901E+000                  1.5818038152989211E+000                  2.2742691374437021E+000                  0.0000000000000000E+000                  1.9331296212246635E+001                  3.3211947760558984E+000                  8.2217888692831771E+000                  1.4939147436311093E+000                  5.0000000000001854E-001                  5.9038066208447031E+000                  0.0000000000000000E+000                  5.2377266362407660E-001                  4.2267657180841023E-001                  4.5795886203821426E-002                  3.2269109050975173E-003                  9.3797288758903519E-003                  5.2914588599025638E+000                  4.0592746567324252E+000                  1.8277977927127822E+000                  4.9975545507549241E+007                  1.5682544526517397E+001                                        9                                        5 
                                     246                                     1509                  1.0799512566071788E+006                  4.3518224771233047E+000                  9.9953435759250304E+000                  3.4298303637335451E+001                 -7.9323744800528360E+000                  9.6967780606460474E-001                  9.6987161368156466E-002                  7.8166565329063735E-008                  9.9996909672351664E-001                  9.9979316541367702E-001                  2.1146539065324740E-001                  1.0598728864796224E-001                  9.7700194394508597E-002                  7.8166565329063735E-008                                        1                  9.7012953951897019E-002                                        0                  1.0598728864796224E-001                                        4                  2.1208527495852861E-001                                        0                  8.7245676300356778E-001                                        4                  8.7759541892367487E-001                                        0                  9.0836601854778021E-001                                        4                  9.1583825751700576E-001                                        0                  9.4785078908372178E-001                                        4                  9.5085590231830563E-001                                        0                  1.0000000000000000E+000                  4.0480379706568970E+000                  3.6834674467804205E+000                  2.8393654604236573E+000                  4.2223287627578143E+000                  1.9048644290666200E-001                  4.0479776782072401E+000                  3.6834674467804205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8527663877423499E+032                  1.1603806586031632E+033                  4.6709080218449450E+033                  4.6997438122978678E+033                  5.0863457659644846E+033                  5.4665522889562401E+033                                        6                  3.1297803372881657E-003                                        5                  1.7201014106802609E-002                                        4                  3.4151703531223591E-002                                        3                  5.2276706935369330E-002                                        2                  7.1056017266803523E-002                                        1                  8.8102125049073138E-002                                        0                  2.3342346020885604E-001                                        1                  2.3429398313898384E-001                                        2                  2.3528025824075569E-001                                        3                  2.3642829737518797E-001                  2.4131027835180516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0273645519549364E+000                  4.2235928903515143E+000                  1.5797205021303808E+000                  2.2784243500171502E+000                  0.0000000000000000E+000                  1.9332343013266659E+001                  3.3220218676575981E+000                  8.2228592784903611E+000                  1.4979013965125476E+000                  5.0000000000002309E-001                  5.9665626875227353E+000                  0.0000000000000000E+000                  5.1334510341700645E-001                  4.3100992363026397E-001                  4.7890084779717741E-002                  3.2269105884112125E-003                  9.3797288747403951E-003                  5.2887439932802991E+000                  4.0499244460882133E+000                  1.8407164497290764E+000                  4.9951214377917305E+007                  1.5808378451256054E+001                                        9                                        5 
                                     247                                     1506                  1.1006824681292956E+006                  4.3166246827979435E+000                  9.9950957485065572E+000                  3.4298292869179875E+001                 -7.9224753297773587E+000                  9.7349258615893464E-001                  9.7390657177400461E-002                  7.8168508014631361E-008                  9.9996918050236472E-001                  9.9979407416125210E-001                  2.1147063391686566E-001                  1.0598991659239020E-001                  9.8059142214215508E-002                  7.8168508014631361E-008                                        1                  9.7397024566212034E-002                                        0                  1.0598991659239020E-001                                        4                  2.1209053359211735E-001                                        0                  8.7593242907330604E-001                                        4                  8.7930192855866729E-001                                        0                  9.0307427167883325E-001                                        4                  9.0709405959112832E-001                                        0                  9.1343468235712277E-001                                        4                  9.1822469015246888E-001                                        0                  1.0000000000000000E+000                  4.0477729781893839E+000                  3.6855479936987572E+000                  2.8582797736953167E+000                  4.2235531701672491E+000                  1.9379990054799826E-001                  4.0477121868616335E+000                  3.6855479936987572E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8982988017143469E+032                  1.1679696164779113E+033                  4.6793455583346263E+033                  4.7084852336194581E+033                  5.0951030633568109E+033                  5.4765981289074341E+033                                        6                  3.1660125911133984E-003                                        5                  1.7325558966804908E-002                                        4                  3.4381986053057305E-002                                        3                  5.2627428924325176E-002                                        2                  7.1497334977720775E-002                                        1                  8.8575221590728892E-002                                        0                  2.3385385945972401E-001                                        1                  2.3472454352442051E-001                                        2                  2.3570849020072371E-001                                        3                  2.3685465736448372E-001                  2.4169598915029868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0285437160444939E+000                  4.2247691703676136E+000                  1.5779503139593167E+000                  2.2819539582037049E+000                  0.0000000000000000E+000                  1.9333337108151014E+001                  3.3227989131701161E+000                  8.2238485269889665E+000                  1.5015463434482481E+000                  4.9999999999996114E-001                  6.0248182502478933E+000                  0.0000000000000000E+000                  5.0387112299818015E-001                  4.3848810137752037E-001                  4.9885879569548292E-002                  3.2269086454633231E-003                  9.3797288676851082E-003                  5.2862380363317332E+000                  4.0412267987318264E+000                  1.8517712165721212E+000                  5.0151395659437671E+007                  1.5915758858681135E+001                                        9                                        5 
                                     248                                     1500                  1.1206551950354197E+006                  4.3004373637907207E+000                  9.9948522160466737E+000                  3.4298282287381092E+001                 -7.9138805082646391E+000                  9.7693693880846610E-001                  9.7704997462594034E-002                  7.8170414325472871E-008                  9.9997040765569134E-001                  9.9979499874692079E-001                  2.1147578656570729E-001                  1.0512631623985531E-001                  9.8462632297571878E-002                  7.8170414325472871E-008                                        1                  9.7744010385666324E-002                                        0                  1.0512631623985531E-001                                        4                  2.1209570134530362E-001                                        0                  8.9312319680897767E-001                                        4                  8.9750144743906390E-001                                        0                  9.1345693891383239E-001                                        4                  9.2389946621859120E-001                                        0                  9.4789738665598877E-001                                        4                  9.5444149072480522E-001                                        0                  1.0000000000000000E+000                  4.0474662157351471E+000                  3.6874850565194559E+000                  2.8762835627688896E+000                  4.2247022732225989E+000                  1.9677561818023079E-001                  4.0474049631617097E+000                  3.6874850565194559E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9413830976052539E+032                  1.1753437605910843E+033                  4.6872699494070745E+033                  4.7163647917821585E+033                  5.1029180131191483E+033                  5.4882447260230750E+033                                        6                  3.2005829150523386E-003                                        5                  1.7444533700465278E-002                                        4                  3.4599923643736180E-002                                        3                  5.2954340208757333E-002                                        2                  7.1920669847502408E-002                                        1                  8.9031908165485438E-002                                        0                  2.3426839430821406E-001                                        1                  2.3513985822379982E-001                                        2                  2.3612466953347325E-001                                        3                  2.3726658810206541E-001                  2.4198104472997706E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0295601991136012E+000                  4.2258463299417599E+000                  1.5764559276081747E+000                  2.2849321491072088E+000                  0.0000000000000000E+000                  1.9334341233617007E+001                  3.3235814027112762E+000                  8.2248111066741796E+000                  1.5050606887857900E+000                  4.9999999999991895E-001                  6.0817989385112998E+000                  0.0000000000000000E+000                  4.9478963073090637E-001                  4.4557790145528725E-001                  5.1877545651670187E-002                  3.2269036290747126E-003                  9.3797288494694465E-003                  5.2838220518405468E+000                  4.0327779831704094E+000                  1.8611619429953083E+000                  5.0092577286622964E+007                  1.6006533940701793E+001                                        9                                        5 
                                     249                                     1499                  1.1403442777177023E+006                  4.2942254827555377E+000                  9.9946079490737798E+000                  3.4298271673407775E+001                 -7.9063607323586407E+000                  9.8036232194309481E-001                  9.8019360269989808E-002                  7.8172324533947287E-008                  9.9997048468888450E-001                  9.9980196580428160E-001                  2.1148095500758060E-001                  1.0909451301098178E-001                  9.8760898231744207E-002                  7.8172324533947287E-008                                        1                  9.8089122348610683E-002                                        0                  1.0909451301098178E-001                                        4                  2.1210088493781690E-001                                        0                  8.8425456102980837E-001                                        4                  8.8702929357583737E-001                                        0                  9.0713833145952050E-001                                        4                  9.1098883071839309E-001                                        0                  9.1347926368759724E-001                                        4                  9.2392204620642226E-001                                        0                  1.0000000000000000E+000                  4.0471075950459294E+000                  3.6893161725927666E+000                  2.8938159750414969E+000                  4.2257972372749615E+000                  1.9934223667331069E-001                  4.0470459284769307E+000                  3.6893161725927666E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9856223471367285E+032                  1.1826082292875478E+033                  4.6957198100700007E+033                  4.7243337419855077E+033                  5.1115341079324111E+033                  5.4960956162636393E+033                                        6                  3.2342314814339224E-003                                        5                  1.7562662968959052E-002                                        4                  3.4821611596006288E-002                                        3                  5.3294383726188277E-002                                        2                  7.2346862349260563E-002                                        1                  8.9467142437181679E-002                                        0                  2.3467729462218564E-001                                        1                  2.3554839643918637E-001                                        2                  2.3653005454287590E-001                                        3                  2.3767095094483315E-001                  2.4250928331830619E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0304186252118406E+000                  4.2268498769184131E+000                  1.5752408489000216E+000                  2.2873516925501942E+000                  0.0000000000000000E+000                  1.9335355734460041E+001                  3.3243646163404961E+000                  8.2257630842829599E+000                  1.5085024603839097E+000                  4.9999999999972877E-001                  6.1383927234292672E+000                  0.0000000000000000E+000                  4.8594721566551963E-001                  4.5239452407722391E-001                  5.3903318520461707E-002                  3.2268984946555372E-003                  9.3797288308251972E-003                  5.2814393114694216E+000                  4.0243825784592255E+000                  1.8688424155365668E+000                  5.0076605747579411E+007                  1.6080058716500691E+001                                        9                                        5 
                                     250                                     1491                  1.1639711769364418E+006                  4.3734067288031619E+000                  9.9943103822588455E+000                  3.4298258743080723E+001                 -7.8998222323539169E+000                  9.8431042767259991E-001                  9.8445685787258957E-002                  7.8174650868525850E-008                  9.9997058329358512E-001                  9.9980410105722295E-001                  2.1148725156149900E-001                  1.1240512434193461E-001                  9.9140787437400485E-002                  7.8174650868525850E-008                                        1                  9.8487078149971652E-002                                        0                  1.1240512434193461E-001                                        4                  2.1210719994929442E-001                                        0                  8.8428088849045905E-001                                        4                  8.9166195573242335E-001                                        0                  9.0038350569862946E-001                                        4                  9.0450838081499207E-001                                        0                  9.4794877617781081E-001                                        4                  9.5584083563839917E-001                                        0                  1.0000000000000000E+000                  4.0465723291900586E+000                  3.6913005731703694E+000                  2.9149799978854025E+000                  4.2270290906687302E+000                  2.0126506478253522E-001                  4.0465103125754860E+000                  3.6913005731703694E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0386901674598008E+032                  1.1923209095275560E+033                  4.7042263091195030E+033                  4.7329317271722623E+033                  5.1214445743930678E+033                  5.5074017504299173E+033                                        6                  3.2736141025481412E-003                                        5                  1.7710490926502009E-002                                        4                  3.5090072582950174E-002                                        3                  5.3693281546177744E-002                                        2                  7.2852499904549881E-002                                        1                  9.0004778107802830E-002                                        0                  2.3513144244066603E-001                                        1                  2.3600430151563215E-001                                        2                  2.3698471432696896E-001                                        3                  2.3812277399161857E-001                  2.4290868322655412E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0311275872014578E+000                  4.2279135567067332E+000                  1.5743547648149470E+000                  2.2891109303932899E+000                  0.0000000000000000E+000                  1.9336743759071684E+001                  3.3254690419548898E+000                  8.2269493424489379E+000                  1.5127859462426247E+000                  4.9999999999984862E-001                  6.2099438001619953E+000                  0.0000000000000000E+000                  4.7500672163204249E-001                  4.6076119526137005E-001                  5.6477053701731859E-002                  3.2268694061560028E-003                  9.3797287251981918E-003                  5.2785802426892161E+000                  4.0142159552611734E+000                  1.8744918462607232E+000                  5.0098595560378917E+007                  1.6132155036280039E+001                                        9                                        5 
                                     251                                     1505                  1.1923234559989290E+006                  4.4525879748507871E+000                  9.9939484097108870E+000                  3.4298243013578535E+001                 -7.8939123400126068E+000                  9.8808895507895789E-001                  9.8767415845928491E-002                  7.8177484865186605E-008                  9.9997070098313834E-001                  9.9980580225878568E-001                  2.1149491145488483E-001                  1.1240919556259861E-001                  9.9521340623570181E-002                  7.8177484865186605E-008                                        1                  9.8868726810602187E-002                                        2                  9.9629490383672956E-002                                        0                  1.1240919556259861E-001                                        4                  2.1211488229669828E-001                                        0                  9.0317794763400272E-001                                        4                  9.0719819703143201E-001                                        0                  9.3702205104284719E-001                                        4                  9.4146219383002983E-001                                        0                  9.9979916914880429E-001                                        1                  1.0000000000000000E+000                  4.0456566370228035E+000                  3.6934072278140637E+000                  2.9409939251074984E+000                  4.2283452954806577E+000                  2.0225303825524987E-001                  4.0455943479513756E+000                  3.6934072278140637E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1035519039818494E+032                  1.2070972799855332E+033                  4.7142815796561849E+033                  4.7430644798879020E+033                  5.1303239363189832E+033                  5.5178572049832853E+033                                        6                  3.3272322899735203E-003                                        5                  1.7886491927311975E-002                                        4                  3.5416045064752322E-002                                        3                  5.4185512692745963E-002                                        2                  7.3463087819776743E-002                                        1                  9.0635911836961333E-002                                        0                  2.3562711810425238E-001                                        1                  2.3649915658083806E-001                                        2                  2.3748763298357686E-001                                        3                  2.3862662112624861E-001                  2.4334344371605732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0315226092918186E+000                  4.2290457121131197E+000                  1.5741307983374186E+000                  2.2895431338461592E+000                  0.0000000000000000E+000                  1.9338673032391014E+001                  3.3270449117465910E+000                  8.2284379799763965E+000                  1.5181370393913962E+000                  4.9999999999992073E-001                  6.3011153107646951E+000                  0.0000000000000000E+000                  4.6144045714429738E-001                  4.7101829805745532E-001                  5.9786116082605992E-002                  3.2268471808397366E-003                  9.3797286444929802E-003                  5.2751527287842999E+000                  4.0018867262212776E+000                  1.8759978133328890E+000                  5.0145459946680568E+007                  1.6140875196563037E+001                                        9                                        5 
                                     252                                     1498                  1.2162235252037465E+006                  4.3783991584890085E+000                  9.9936401067763239E+000                  3.4298229615837919E+001                 -7.8894214999380594E+000                  9.9142857478026147E-001                  9.9147436830255134E-002                  7.8179893468153242E-008                  9.9997080122960291E-001                  9.9980618877569216E-001                  2.1150143605464178E-001                  1.1241266337657399E-001                  9.9901384866411078E-002                  7.8179893468153242E-008                                        1                  9.9205951403834300E-002                                        0                  1.1241266337657399E-001                                        4                  2.1212142602250214E-001                                        0                  8.9617539291207216E-001                                        4                  9.0589761519713707E-001                                        0                  9.1835843583096533E-001                                        4                  9.2290464201811051E-001                                        0                  9.7632552980119602E-001                                        4                  9.7886056648547248E-001                                        0                  1.0000000000000000E+000                  4.0446769292436011E+000                  3.6950708737593860E+000                  2.9631512021678752E+000                  4.2293608776514882E+000                  2.0367214932416397E-001                  4.0446142951426340E+000                  3.6950708737593860E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1597736336949206E+032                  1.2151688208589434E+033                  4.7227795095356598E+033                  4.7518376124891873E+033                  5.1399121445306085E+033                  5.5267969578320242E+033                                        6                  3.3729749825887152E-003                                        5                  1.8036380759203476E-002                                        4                  3.5700475531114551E-002                                        3                  5.4610120334201311E-002                                        2                  7.3992912191684593E-002                                        1                  9.1170204803707508E-002                                        0                  2.3607994708915483E-001                                        1                  2.3695494572588616E-001                                        2                  2.3794169682739133E-001                                        3                  2.3907472194150989E-001                  2.4376839013157756E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0317662379534331E+000                  4.2300484523720820E+000                  1.5741449111436712E+000                  2.2895015104930376E+000                  0.0000000000000000E+000                  1.9340410497213774E+001                  3.3284576049064745E+000                  8.2297226568669011E+000                  1.5226878606880840E+000                  5.0000000000004807E-001                  6.3802603591168996E+000                  0.0000000000000000E+000                  4.4999415291777556E-001                  4.7954004446742343E-001                  6.2710631212223020E-002                  3.2268042917160235E-003                  9.3797284887527504E-003                  5.2722673107580702E+000                  3.9914011131044509E+000                  1.8759980535111751E+000                  5.0190150252552763E+007                  1.6134802057143666E+001                                        9                                        5 
                                     253                                     1492                  1.2381934984610952E+006                  4.3418295282817780E+000                  9.9933544440538267E+000                  3.4298217201590866E+001                 -7.8859759573773811E+000                  9.9475598882725147E-001                  9.9527255780366197E-002                  7.8182130174459737E-008                  9.9997089411999340E-001                  9.9980633452241896E-001                  2.1150748188003415E-001                  1.1241587672276920E-001                  1.0021839456933208E-001                  7.8182130174459737E-008                                        1                  9.9541749909525523E-002                                        0                  1.1241587672276920E-001                                        4                  2.1212748957047439E-001                                        0                  9.0323162897654929E-001                                        4                  9.0725211732178013E-001                                        0                  9.1236466708239139E-001                                        4                  9.1955129552419745E-001                                        0                  9.3707774394569920E-001                                        4                  9.3889202248860815E-001                                        0                  1.0000000000000000E+000                  4.0437578471242768E+000                  3.6964754472176122E+000                  2.9833900057687877E+000                  4.2302932669209268E+000                  2.0499272386427705E-001                  4.0436948891614755E+000                  3.6964754472176122E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2121559352904055E+032                  1.2207777115838742E+033                  4.7313378645100365E+033                  4.7598052694562276E+033                  5.1484715796635383E+033                  5.5354824782818803E+033                                        6                  3.4146571876318222E-003                                        5                  1.8184176482729571E-002                                        4                  3.5962139817049030E-002                                        3                  5.5006682626932077E-002                                        2                  7.4473077162678522E-002                                        1                  9.1661863942330987E-002                                        0                  2.3650558214661205E-001                                        1                  2.3738357275759514E-001                                        2                  2.3836337068189450E-001                                        3                  2.3949713447104740E-001                  2.4410961721507114E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0319233142080337E+000                  4.2309479124566236E+000                  1.5742804886767396E+000                  2.2892179411798503E+000                  0.0000000000000000E+000                  1.9342060655479891E+001                  3.3297880947825469E+000                  8.2309139039932759E+000                  1.5268509569659900E+000                  4.9999999999991868E-001                  6.4539957522663265E+000                  0.0000000000000000E+000                  4.3959940842180284E-001                  4.8714190764469484E-001                  6.5503493211511582E-002                  3.2267586158070145E-003                  9.3797283228930599E-003                  5.2696185635557926E+000                  3.9816859224399841E+000                  1.8752248698840110E+000                  5.0230461005365171E+007                  1.6121354737195098E+001                                        9                                        5 
                                     254                                     1492                  1.2593497049420583E+006                  4.3254377970076243E+000                  9.9930775927471149E+000                  3.4298205169929126E+001                 -7.8831912193242824E+000                  9.9888586840255611E-001                  9.9938424622110125E-002                  7.8184295106317688E-008                  9.9997098070710144E-001                  9.9980163280721468E-001                  1.0066099882843885E-001                  7.8184295106317688E-008                  2.1151334154860774E-001                  1.1437134773042962E-001                                        1                  9.9957781687549235E-002                                        0                  1.1437134773042962E-001                                        4                  2.1213336641593245E-001                                        0                  9.1238994351479474E-001                                        4                  9.2406353714708955E-001                                        0                  9.4806571926146832E-001                                        4                  9.5461098546671863E-001                                        0                  9.7676085341225571E-001                                        4                  9.7891566690835696E-001                                        0                  1.0000000000000000E+000                  4.0428552489605867E+000                  3.6978934186415913E+000                  3.0017658848179400E+000                  4.2311840952457809E+000                  2.0597263922998871E-001                  4.0427920174849739E+000                  3.6978934186415913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2632510382309015E+032                  1.2285197328525108E+033                  4.7391261005449044E+033                  4.7680035441940326E+033                  5.1554210061889110E+033                  5.5417688398538810E+033                                        6                  3.4545672805581019E-003                                        5                  1.8323271132450584E-002                                        4                  3.6217912234518854E-002                                        3                  5.5374975671231286E-002                                        2                  7.4922422207616649E-002                                        1                  9.2129095440325812E-002                                        0                  2.3692759963749330E-001                                        1                  2.3779398597879875E-001                                        2                  2.3877212251648097E-001                                        3                  2.3989898376470320E-001                  2.4459570485287494E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0319771070197801E+000                  4.2317694955895737E+000                  1.5745836946197234E+000                  2.2885994976321435E+000                  0.0000000000000000E+000                  1.9343451985675483E+001                  3.3308460059510199E+000                  8.2319925923921957E+000                  1.5305207431855279E+000                  4.9999999999991007E-001                  6.5200782397483321E+000                  0.0000000000000000E+000                  4.3051371029963376E-001                  4.9353466739586110E-001                  6.8196495013394115E-002                  3.2267078591025865E-003                  9.3797281385838410E-003                  5.2670716250958680E+000                  3.9722586298368658E+000                  1.8733923377803721E+000                  5.0266924923288733E+007                  1.6097416997140826E+001                                        9                                        5 
                                     255                                     1486                  1.2802849016105956E+006                  4.3208770450772302E+000                  9.9928023063738038E+000                  3.4298193205947207E+001                 -7.8810923307495528E+000                  1.0025008887529534E+000                  1.0025534912549255E-001                  7.8186446173922532E-008                  9.9997106680952308E-001                  9.9980262340709802E-001                  1.0097794323763216E-001                  7.8186446173922532E-008                  2.1151916841667751E-001                  1.1437449848559783E-001                                        1                  1.0032229779163335E-001                                        0                  1.1437449848559783E-001                                        4                  2.1213921036473612E-001                                        0                  9.0464488579478652E-001                                        4                  9.0730224621094335E-001                                        0                  9.1487356996100311E-001                                        4                  9.2408899367990693E-001                                        0                  9.4961513727354141E-001                                        4                  9.5254058819591969E-001                                        0                  1.0000000000000000E+000                  4.0418757645337102E+000                  3.6989550260155424E+000                  3.0206486066170224E+000                  4.2319984648886146E+000                  2.0664893381451549E-001                  4.0418122915057459E+000                  3.6989550260155424E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3143324568528930E+032                  1.2368677071666045E+033                  4.7468977694998810E+033                  4.7758049608384217E+033                  5.1638213125669633E+033                  5.5501493406213038E+033                                        6                  3.4926157248642057E-003                                        5                  1.8461921231695308E-002                                        4                  3.6473574116292713E-002                                        3                  5.5766378042941919E-002                                        2                  7.5388720090676473E-002                                        1                  9.2592420766137856E-002                                        0                  2.3733399715359546E-001                                        1                  2.3819864386769998E-001                                        2                  2.3917355943509813E-001                                        3                  2.4029474908431764E-001                  2.4487576859121196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0319019224629731E+000                  4.2325326837590600E+000                  1.5751156578180805E+000                  2.2875236072535099E+000                  0.0000000000000000E+000                  1.9345221457303886E+001                  3.3322760063484598E+000                  8.2331774179002917E+000                  1.5345785470771434E+000                  5.0000000000004630E-001                  6.5943610353172399E+000                  0.0000000000000000E+000                  4.2050870665742218E-001                  5.0065152682917580E-001                  7.1084506490102770E-002                  3.2266616811032090E-003                  9.3797279709009543E-003                  5.2645556495390586E+000                  3.9628645592064391E+000                  1.8701229263555963E+000                  5.0302727283517562E+007                  1.6058977747896229E+001                                        9                                        5 
                                     256                                     1488                  1.3012199598465175E+006                  4.3208741733239489E+000                  9.9925261778961385E+000                  3.4298181205036215E+001                 -7.8797629747399531E+000                  1.0061860491093275E+000                  1.0060371756997148E-001                  7.8188605734844210E-008                  9.9997115318009933E-001                  9.9980521574827597E-001                  1.0135774965339181E-001                  7.8188605734844210E-008                  2.1152501343173424E-001                  1.1437765905336417E-001                                        1                  1.0069386171187129E-001                                        2                  1.0140626029089346E-001                                        0                  1.1437765905336417E-001                                        4                  2.1214507251372242E-001                                        0                  9.0054427267090242E-001                                        4                  9.0330649655032524E-001                                        0                  9.3896984590123733E-001                                        4                  9.4073633105437870E-001                                        0                  9.9979524255706553E-001                                        1                  1.0000000000000000E+000                  4.0408211251871613E+000                  3.6999929779863008E+000                  3.0393550047516156E+000                  4.2327973324137291E+000                  2.0686392753743305E-001                  4.0407574663146040E+000                  3.6999929779863008E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3670710092982775E+032                  1.2450786947611006E+033                  4.7548944008871013E+033                  4.7832684054497046E+033                  5.1702918018675814E+033                  5.5565432035501423E+033                                        6                  3.5314085103717763E-003                                        5                  1.8598741024952407E-002                                        4                  3.6738110150225683E-002                                        3                  5.6147322256735785E-002                                        2                  7.5852697563395743E-002                                        1                  9.3057793471126179E-002                                        0                  2.3773979005197216E-001                                        1                  2.3859964303233946E-001                                        2                  2.3956959506567799E-001                                        3                  2.4068823283229734E-001                  2.4524274866213727E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0316898638725167E+000                  4.2332480797389413E+000                  1.5758974729889341E+000                  2.2859479760008097E+000                  0.0000000000000000E+000                  1.9346927635699984E+001                  3.3336239860182393E+000                  8.2343303610090715E+000                  1.5384530194375592E+000                  5.0000000000000078E-001                  6.6665067012801549E+000                  2.6836564436845861E-029                  4.1103006263993613E-001                  5.0718569865209373E-001                  7.4028982715881556E-002                  3.2266517608542785E-003                  9.3797279348782590E-003                  5.2620447748150134E+000                  3.9534046921752219E+000                  1.8652932851637412E+000                  5.0344244795823410E+007                  1.6004727876496567E+001                                        9                                        5 
