                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     195                                     1498                  7.8557381011744612E+005                  4.1172467753007913E+000                  1.2941091687806610E+001                  3.4410476824559822E+001                 -7.4150468713923061E+000                  2.0017774081503052E+000                  1.5459025376149821E-001                  7.8498193944999234E-008                  9.9989859371669598E-001                  9.9908495896232752E-001                  1.0000000000000000E+000                  7.8498193944999234E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5468381311573776E-001                                        7                  1.6982893701530688E-001                                        4                  2.4546194842678243E-001                                        0                  2.8904874169978040E-001                                        4                  2.9892848764381258E-001                                        0                  3.0444725930747601E-001                                        4                  3.0987578271751526E-001                                        0                  9.7242686653886279E-001                                        4                  9.7436759552668473E-001                                        7                  1.0000000000000000E+000                  4.2313811530327365E+000                  4.2125626568170667E+000                  4.0531796675902223E+000                  4.6498530454104250E+000                  1.8769434361201315E-001                  4.2313418779472256E+000                  4.2125626568170667E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8798712948777619E+033                  2.9072468442813167E+033                  8.0380793706856587E+033                  8.0713042382366070E+033                  8.6215088715834361E+033                  8.8761843599527240E+033                                        6                  1.3136317972548585E-002                                        5                  4.1562359667515619E-002                                        4                  7.2555373470630402E-002                                        3                  1.0297272893090750E-001                                        2                  1.3029106308954660E-001                                        1                  1.5101094330982184E-001                                        0                  3.1091355571377371E-001                                        1                  3.1169270632062673E-001                                        2                  3.1257835856676769E-001                                        3                  3.1360887727163894E-001                  4.1188667339459215E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9751645713775954E+000                  4.6491966354173879E+000                  1.8969223358180003E+000                  1.7561938698662820E+000                  0.0000000000000000E+000                  1.9290790566076176E+001                  3.1883663415293824E+000                  8.2969823900143211E+000                  1.6255169339094968E+000                  5.0000000000000000E-001                  8.6813908616986701E+000                  0.0000000000000000E+000                  2.1578346484885347E-001                  5.9329900416692671E-001                  1.8316523967684484E-001                  3.4468833607860768E-003                  9.3805276451495445E-003                  6.1510469338193419E+000                  4.9863342874113661E+000                  7.3059731933359162E-001                  8.7698339241302431E+007                  5.0437881209864566E+000                                        0                                        5 
                                     196                                     1499                  8.0129292258809705E+005                  4.1964280213484155E+000                  1.2940536038788345E+001                  3.4410458176945760E+001                 -7.4516274699854126E+000                  2.0036091867029229E+000                  1.5479433236855419E-001                  7.8501561830339549E-008                  9.9988973077869636E-001                  9.9902782728618744E-001                  1.0000000000000000E+000                  7.8501561830339549E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5483200855801069E-001                                        7                  1.7045142855407822E-001                                        4                  2.4547248822901904E-001                                        0                  2.8906115305964175E-001                                        4                  2.9894132322652800E-001                                        0                  3.0446033185874116E-001                                        4                  3.1021739450749841E-001                                        0                  9.8262115098037306E-001                                        4                  9.8622675766760004E-001                                        7                  1.0000000000000000E+000                  4.2235920693356857E+000                  4.1981271321548714E+000                  4.0829087614134041E+000                  4.6495088665706970E+000                  1.7952580950174366E-001                  4.2235528285520418E+000                  4.1981271321548714E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9004237803576078E+033                  2.9240991801954627E+033                  8.0454348882464245E+033                  8.0792633600439806E+033                  8.6239542616487255E+033                  8.8740652992287028E+033                                        6                  1.3273150925477819E-002                                        5                  4.2060340618005281E-002                                        4                  7.3353330584217294E-002                                        3                  1.0390863814158173E-001                                        2                  1.3118646050293875E-001                                        1                  1.5174538146216651E-001                                        0                  3.1123947791007101E-001                                        1                  3.1201899100749519E-001                                        2                  3.1290234583539855E-001                                        3                  3.1393166250390420E-001                  4.1220107219437008E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9685256938211526E+000                  4.6487692643397409E+000                  1.9099864053920628E+000                  1.7300470831040968E+000                  0.0000000000000000E+000                  1.9299745575748751E+001                  3.1955136255003960E+000                  8.2999477599122997E+000                  1.6325283148002427E+000                  5.0000000000033673E-001                  8.8851924137648179E+000                  0.0000000000000000E+000                  2.0153187544953224E-001                  5.9474197828483666E-001                  1.9597374046910612E-001                  3.4468833607860737E-003                  9.3805276451495376E-003                  6.1480079945989514E+000                  4.9563774661361055E+000                  6.9944960019812541E-001                  9.4732202009090483E+007                  4.7855238664845823E+000                                        0                                        5 
                                     197                                     1505                  8.1451568363017763E+005                  4.1213221495625350E+000                  1.2940122708507770E+001                  3.4410444305037643E+001                 -7.5050249267038893E+000                  2.0077115378080910E+000                  1.5508134394096232E-001                  7.8504069540486454E-008                  9.9987852894346452E-001                  9.9894137440642894E-001                  1.0000000000000000E+000                  7.8504069540486454E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5515397983730683E-001                                        3                  1.5685999082725169E-001                                        0                  1.7107209203825605E-001                                        4                  2.4548032905207048E-001                                        0                  2.8907038618131842E-001                                        4                  2.9895087193821912E-001                                        0                  3.0447005685727579E-001                                        4                  3.1045459952657345E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2166501860905496E+000                  4.1848977001745453E+000                  4.1074118233106329E+000                  4.6491553863426258E+000                  1.7256923595823659E-001                  4.2166109466342894E+000                  4.1848977001745453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9185757934735019E+033                  2.9449030356283562E+033                  8.0536518323389298E+033                  8.0863058575561048E+033                  8.6262419129122039E+033                  8.8722006831712158E+033                                        6                  1.3397286926409359E-002                                        5                  4.2478017626676176E-002                                        4                  7.4026905301771390E-002                                        3                  1.0469543024273965E-001                                        2                  1.3193389266172761E-001                                        1                  1.5235039966795755E-001                                        0                  1.5677321460840990E-001                                        1                  1.5680398884638497E-001                                        0                  3.1152514891421373E-001                                        1                  3.1230399439899470E-001                  4.1256988550814579E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9624159577318783E+000                  4.6483621063926712E+000                  1.9220022985970755E+000                  1.7060014247859552E+000                  0.0000000000000000E+000                  1.9307487022179242E+001                  3.2016611827499748E+000                  8.3024820372939949E+000                  1.6382964278772099E+000                  4.9999999999960792E-001                  9.0587793659678031E+000                  0.0000000000000000E+000                  1.9000555115811310E-001                  5.9495954905821891E-001                  2.0728238716987837E-001                  3.4468833607860742E-003                  9.3805276451495410E-003                  6.1455248913761835E+000                  4.9314814469031729E+000                  6.7199099506484505E-001                  1.0520812433795166E+008                  4.5597254761592518E+000                                        0                                        5 
                                     198                                     1507                  8.2671190988169936E+005                  4.0862254723410931E+000                  1.2939785355983819E+001                  3.4410432982714610E+001                 -7.5581415086034482E+000                  2.0157205725084633E+000                  1.5576236591424070E-001                  7.8506115594100871E-008                  9.9986675307582074E-001                  9.9885685956379411E-001                  1.0000000000000000E+000                  7.8506115594100871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5577697133718854E-001                                        7                  1.7230702206072071E-001                                        4                  2.4548672895796447E-001                                        0                  2.8907792252150311E-001                                        4                  2.9895866587207437E-001                                        0                  3.0447799468153669E-001                                        4                  3.1081627434902948E-001                                        0                  9.7674602025270540E-001                                        4                  9.8045560671606813E-001                                        7                  1.0000000000000000E+000                  4.2098542049295853E+000                  4.1714281563974547E+000                  4.1299487785723885E+000                  4.6487550784352667E+000                  1.6594061676447786E-001                  4.2098149503482079E+000                  4.1714281563974547E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9370757799174835E+033                  2.9654091213779138E+033                  8.0593461004180736E+033                  8.0923076257906180E+033                  8.6281083658950661E+033                  8.8702759324125256E+033                                        6                  1.3512765504362043E-002                                        5                  4.2883296400473531E-002                                        4                  7.4657840930708180E-002                                        3                  1.0541734820618465E-001                                        2                  1.3261514847784503E-001                                        1                  1.5289060253355086E-001                                        0                  1.5700205582161963E-001                                        1                  1.5720173201794715E-001                                        0                  3.1180063490926785E-001                                        1                  3.1257834309449711E-001                  4.1281455107324101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9563563633685424E+000                  4.6479290051919149E+000                  1.9339049367233707E+000                  1.6821848262103292E+000                  0.0000000000000000E+000                  1.9314989677601787E+001                  3.2076198435452499E+000                  8.3048964879233651E+000                  1.6436097939686176E+000                  4.9999999999983330E-001                  9.2236529856903964E+000                  0.0000000000000000E+000                  1.7953729024443610E-001                  5.9445874842317603E-001                  2.1825133596097354E-001                  3.4468833607860755E-003                  9.3805276451495376E-003                  6.1432967185444634E+000                  4.9087986079945276E+000                  6.4587841357208531E-001                  1.2519767663156365E+008                  4.3466222103445915E+000                                        0                                        5 
                                     199                                     1509                  8.3844836665634485E+005                  4.0695370036000247E+000                  1.2939500855636926E+001                  3.4410423434002190E+001                 -7.6154542033299011E+000                  2.0191072549934423E+000                  1.5601966330824746E-001                  7.8507839160425965E-008                  9.9985436524333504E-001                  9.9876788708549347E-001                  1.0000000000000000E+000                  7.8507839160425965E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5604212848085594E-001                                        7                  1.7354302960787488E-001                                        4                  2.4549212646597535E-001                                        0                  2.8908427846754264E-001                                        4                  2.9896523906566813E-001                                        0                  3.0448468922841743E-001                                        4                  3.1102515896952188E-001                                        0                  9.8161511278209279E-001                                        4                  9.8407789615388741E-001                                        7                  1.0000000000000000E+000                  4.2031044331406608E+000                  4.1574009960058813E+000                  4.1512257753471840E+000                  4.6483217929728120E+000                  1.5927649525147536E-001                  4.2030651708164966E+000                  4.1574009960058813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9533695536665584E+033                  2.9837871503167342E+033                  8.0661917591532326E+033                  8.0995035598956240E+033                  8.6296686027139135E+033                  8.8680620354606777E+033                                        6                  1.3623054707375718E-002                                        5                  4.3270676030466360E-002                                        4                  7.5269109188527403E-002                                        3                  1.0611392830925526E-001                                        2                  1.3326646912540602E-001                                        1                  1.5340202555275576E-001                                        0                  1.5732333720322214E-001                                        1                  1.5754162954623396E-001                                        0                  3.1206399521525635E-001                                        1                  3.1283241052436322E-001                  4.1324067595283331E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9500707460682154E+000                  4.6474345420822774E+000                  1.9462289397692054E+000                  1.6575272714062452E+000                  0.0000000000000000E+000                  1.9322388886252117E+001                  3.2134703399946742E+000                  8.3072596227080417E+000                  1.6486444531496940E+000                  4.9999999999999994E-001                  9.3844794421423590E+000                  0.0000000000000000E+000                  1.6976801438232494E-001                  5.9319858535483339E-001                  2.2928065266394904E-001                  3.4468833607860755E-003                  9.3805276451495410E-003                  6.1412102162242190E+000                  4.8872479143322840E+000                  6.1994889139485509E-001                  1.8268434549209559E+009                  4.1365392418171361E+000                                        0                                        5 
                                     200                                     1512                  8.4974714249878796E+005                  4.0530313927160497E+000                  1.2939265331604636E+001                  3.4410415528927672E+001                 -7.6809961646580645E+000                  2.0237120866365150E+000                  1.5636100625191965E-001                  7.8509265739927736E-008                  9.9984133981957690E-001                  9.9866884575614068E-001                  1.0000000000000000E+000                  7.8509265739927736E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5640084925791906E-001                                        7                  1.7477842995332460E-001                                        4                  2.4549659498053217E-001                                        0                  2.8796643109074849E-001                                        4                  2.9897068091238743E-001                                        0                  3.0449023154167210E-001                                        4                  3.1133390192198412E-001                                        0                  9.8632361057181084E-001                                        4                  9.8805483527624838E-001                                        7                  1.0000000000000000E+000                  4.1963262100925256E+000                  4.1424536231654754E+000                  4.1716291460901544E+000                  4.6478146201753319E+000                  1.5252742448022275E-001                  4.1962869451326466E+000                  4.1424536231654754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9683596729023580E+033                  3.0013484344074807E+033                  8.0720012621130338E+033                  8.1046956251591014E+033                  8.6308759703700552E+033                  8.8654954749430523E+033                                        6                  1.3728063118254462E-002                                        5                  4.3638878931440306E-002                                        4                  7.5854258731137658E-002                                        3                  1.0678605014212704E-001                                        2                  1.3388314178892680E-001                                        1                  1.5389183587201505E-001                                        0                  1.5758283047896030E-001                                        1                  1.5787547470837132E-001                                        0                  3.1231324237542019E-001                                        1                  3.1308548223265886E-001                  4.1337288255766085E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9434986498388769E+000                  4.6468697444681339E+000                  1.9590907334208114E+000                  1.6317957790285147E+000                  0.0000000000000000E+000                  1.9329830816163501E+001                  3.2193461239529904E+000                  8.3096092803816717E+000                  1.6534967144889354E+000                  4.9999999999976408E-001                  9.5439020847749774E+000                  0.0000000000000000E+000                  1.6047884645842728E-001                  5.9136239253577771E-001                  2.4040588022478560E-001                  3.4468833607860759E-003                  9.3805276451495376E-003                  6.1392565354120867E+000                  4.8667831407305346E+000                  5.9406479162306391E-001                  1.1011073523291254E+010                  3.9281829330464952E+000                                        0                                        5 
                                     201                                     1519                  8.6058502058145707E+005                  4.0349442612434654E+000                  1.2939076144450164E+001                  3.4410409178989269E+001                 -7.7580526161273591E+000                  2.0266944980916790E+000                  1.5661717345116072E-001                  7.8510417995536865E-008                  9.9982761399630593E-001                  9.9855789432773856E-001                  1.0000000000000000E+000                  7.8510417995536865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5663363253032328E-001                                        3                  1.5811674085374172E-001                                        0                  1.7568043150101889E-001                                        4                  2.4550018447963964E-001                                        0                  2.8797064155748525E-001                                        4                  2.9897505227644711E-001                                        0                  3.0449468360918136E-001                                        4                  3.1159102573612357E-001                                        0                  9.9855789432773856E-001                                        1                  1.0000000000000000E+000                  4.1895399671338831E+000                  4.1266142993692609E+000                  4.1911606539868700E+000                  4.6472485226683204E+000                  1.4566474102428784E-001                  4.1895007090847631E+000                  4.1266142993692609E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9804224498801345E+033                  3.0181238032928160E+033                  8.0779889381757050E+033                  8.1106166146500128E+033                  8.6317750823766934E+033                  8.8629332550388366E+033                                        6                  1.3828131501896383E-002                                        5                  4.4017331395176246E-002                                        4                  7.6430462031012336E-002                                        3                  1.0743261269671942E-001                                        2                  1.3448531505247049E-001                                        1                  1.5434934346347470E-001                                        0                  1.5787281630902628E-001                                        1                  1.5817710869379575E-001                                        0                  3.1256133316558338E-001                                        1                  3.1332590983634584E-001                  4.1374306105118883E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9366252370930681E+000                  4.6462298146194323E+000                  1.9725175939880768E+000                  1.6049357079555759E+000                  0.0000000000000000E+000                  1.9337291028712109E+001                  3.2252273791020172E+000                  8.3119396312354201E+000                  1.6581598697598019E+000                  5.0000000000042000E-001                  9.7013763047740049E+000                  0.0000000000000000E+000                  1.5166953578321671E-001                  5.8900846275778884E-001                  2.5156897720224447E-001                  3.4468833607860768E-003                  9.3805276451495393E-003                  6.1374348783336217E+000                  4.8474361199716753E+000                  5.6829460590827219E-001                  2.8378574592029858E+008                  3.7219311896072123E+000                                        0                                        5 
                                     202                                     1519                  8.7095895829454053E+005                  4.0159436360861980E+000                  1.2938930037009357E+001                  3.4410404274928659E+001                 -7.8512713023024290E+000                  2.0305467615875648E+000                  1.5690103515415876E-001                  7.8511303884539177E-008                  9.9980811300727224E-001                  9.9843320317767759E-001                  1.0000000000000000E+000                  7.8511303884539177E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5693312783820385E-001                                        7                  1.7658187150100657E-001                                        4                  2.4550295668750829E-001                                        0                  2.8797389334517803E-001                                        4                  2.9897842832683297E-001                                        0                  3.0449812198768894E-001                                        4                  3.1184711878188021E-001                                        0                  9.7892879418992840E-001                                        4                  9.8165841807780552E-001                                        7                  1.0000000000000000E+000                  4.1826806437914010E+000                  4.1107686840462572E+000                  4.2092697387240960E+000                  4.6466535958363000E+000                  1.3891902024843236E-001                  4.1826413754713707E+000                  4.1107686840462572E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9927113531205202E+033                  3.0340601680251548E+033                  8.0847038503863574E+033                  8.1173685339070325E+033                  8.6324489871201960E+033                  8.8602509415558316E+033                                        6                  1.3924605307452648E-002                                        5                  4.4370893719833888E-002                                        4                  7.6968543670096687E-002                                        3                  1.0803882452702900E-001                                        2                  1.3504589793377994E-001                                        1                  1.5477536369238279E-001                                        0                  1.5813469052293766E-001                                        1                  1.5848893667618469E-001                                        0                  3.1279797977822721E-001                                        1                  3.1355534983222383E-001                  4.1384882633505216E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9295218074872564E+000                  4.6455482758949405E+000                  1.9863836838374536E+000                  1.5771986241962188E+000                  0.0000000000000000E+000                  1.9344516245185719E+001                  3.2309024188749267E+000                  8.3141811489539670E+000                  1.6624992729922774E+000                  5.0000000000036493E-001                  9.8518263219042730E+000                  0.0000000000000000E+000                  1.4360644767929934E-001                  5.8601783994115730E-001                  2.6262253420950193E-001                  3.4468833607860759E-003                  9.3805276451495393E-003                  6.1357410395159073E+000                  4.8291772345573385E+000                  5.4299440423730250E-001                  3.4586726601901400E+008                  3.5203267096470103E+000                                        0                                        5 
                                     203                                     1519                  8.8091010226621025E+005                  3.9978730095925137E+000                  1.2938822753159291E+001                  3.4410400673937147E+001                 -7.9673386590623130E+000                  2.0309920793322482E+000                  1.5695875522016062E-001                  7.8511954269031641E-008                  9.9978721049697161E-001                  9.9829396950952742E-001                  1.0000000000000000E+000                  7.8511954269031641E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5696884624502161E-001                                        3                  1.5870363399959694E-001                                        0                  1.7748279931179559E-001                                        4                  2.4550499230565517E-001                                        0                  2.8797628111635204E-001                                        4                  2.9898090734347038E-001                                        0                  3.0450064677154948E-001                                        4                  3.1205176580408484E-001                                        0                  9.9829396950952742E-001                                        1                  1.0000000000000000E+000                  4.1758986423234381E+000                  4.0941050054826356E+000                  4.2264427173069290E+000                  4.6459797805426364E+000                  1.3197240714053080E-001                  4.1758593888852218E+000                  4.0941050054826356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0061605377724488E+033                  3.0496319995130191E+033                  8.0891333280569442E+033                  8.1223816434572905E+033                  8.6327920012713931E+033                  8.8572944006616651E+033                                        6                  1.4019906296716921E-002                                        5                  4.4703771627394043E-002                                        4                  7.7492609494838730E-002                                        3                  1.0862302824167423E-001                                        2                  1.3557603612449562E-001                                        1                  1.5518505277151945E-001                                        0                  1.5845797504219364E-001                                        1                  1.5877937878514323E-001                                        0                  3.1301628768143308E-001                                        1                  3.1377926689502422E-001                  4.1412935725701017E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9221255560291839E+000                  4.6447820309891226E+000                  2.0007930643006908E+000                  1.5483762622782311E+000                  0.0000000000000000E+000                  1.9351696340422638E+001                  3.2365295149614859E+000                  8.3163921685800979E+000                  1.6666560931290810E+000                  4.9999999999981354E-001                  9.9996193647022551E+000                  0.0000000000000000E+000                  1.3598339429163298E-001                  5.8261505918518086E-001                  2.7364820203919676E-001                  3.4468833607860755E-003                  9.3805276451495410E-003                  6.1341629124942223E+000                  4.8119215354541334E+000                  5.1808296472846993E-001                  4.2879238746913546E+008                  3.3224521470972990E+000                                        0                                        5 
                                     204                                     1516                  8.9048016265811562E+005                  3.9809146784026042E+000                  1.2938750695217962E+001                  3.4410398255289486E+001                 -8.1232328280854951E+000                  2.0408114295693789E+000                  1.5772277361971557E-001                  7.8512392838852979E-008                  9.9976478869206531E-001                  9.9813615137714706E-001                  1.0000000000000000E+000                  7.8512392838852979E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5772863065702653E-001                                        7                  1.7793352207627297E-001                                        4                  2.4550635956164102E-001                                        0                  2.8797788490163739E-001                                        4                  2.9898257241525344E-001                                        0                  3.0450234258363118E-001                                        4                  3.1230608170521262E-001                                        0                  9.9017059170044031E-001                                        4                  9.9221843884670224E-001                                        7                  1.0000000000000000E+000                  4.1688381026852905E+000                  4.0763123209225443E+000                  4.2431736154793818E+000                  4.6452062342821145E+000                  1.2491243578758496E-001                  4.1687988491957073E+000                  4.0763123209225443E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0194013338446293E+033                  3.0638855834853453E+033                  8.0944192463983540E+033                  8.1267800104490450E+033                  8.6328531531852728E+033                  8.8540658716430569E+033                                        6                  1.4113969108738498E-002                                        5                  4.5043272697135796E-002                                        4                  7.8002423709285451E-002                                        3                  1.0918681073236326E-001                                        2                  1.3608856172035816E-001                                        1                  1.5554868441491232E-001                                        0                  1.5873145063214542E-001                                        1                  1.5904026796653961E-001                                        0                  3.1324056623793495E-001                                        1                  3.1399307174955932E-001                  4.1432137298366385E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9143527046626958E+000                  4.6439335447332324E+000                  2.0159145239057215E+000                  1.5181309244205057E+000                  0.0000000000000000E+000                  1.9359041899905758E+001                  3.2423019407088787E+000                  8.3186187957324762E+000                  1.6707128832503062E+000                  5.0000000000031264E-001                  1.0147453685687882E+001                  0.0000000000000000E+000                  1.2862444796003736E-001                  5.7891368683392985E-001                  2.8470834175534987E-001                  3.4468833607860750E-003                  9.3805276451495428E-003                  6.1326903261778805E+000                  4.7955848321950025E+000                  4.9343756670674044E-001                  5.6952346474462914E+008                  3.1267979776410879E+000                                        0                                        5 
                                     205                                     1519                  8.9967647356229264E+005                  3.9636136452512245E+000                  1.2938711034528099E+001                  3.4410396924060095E+001                 -8.3652533811434839E+000                  2.0444377695618114E+000                  1.5799050683458077E-001                  7.8512633450622191E-008                  9.9973443977193244E-001                  9.9795875030011627E-001                  1.0000000000000000E+000                  7.8512633450622191E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5800938471429246E-001                                        7                  1.7913018100980457E-001                                        4                  2.4550711210581400E-001                                        0                  2.8797876763265762E-001                                        4                  2.9898348887865206E-001                                        0                  3.0450327596663573E-001                                        4                  3.1255961781870750E-001                                        0                  9.9743310961353582E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1615403557556343E+000                  4.0561158094376770E+000                  4.2600425540021760E+000                  4.6442795569442454E+000                  1.1753087022768001E-001                  4.1615011098415682E+000                  4.0561158094376770E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0324714005908192E+033                  3.0734792417165472E+033                  8.1002156623310178E+033                  8.1318360689046183E+033                  8.6325512190573894E+033                  8.8504719767768798E+033                                        6                  1.4203281876972644E-002                                        5                  4.5378801805412365E-002                                        4                  7.8504828059259998E-002                                        3                  1.0973349078905821E-001                                        2                  1.3656975014659151E-001                                        1                  1.5588979876317827E-001                                        0                  1.5862880201372440E-001                                        1                  1.5940382518886673E-001                                        0                  3.1344187600172640E-001                                        1                  3.1419165935974563E-001                  4.1454788888743153E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9061249412325401E+000                  4.6429606423618059E+000                  2.0318835995803202E+000                  1.4861914418419213E+000                  0.0000000000000000E+000                  1.9366829711794683E+001                  3.2484473795523519E+000                  8.3209387840527267E+000                  1.6748127677802656E+000                  5.0000000000024536E-001                  1.0300605939244248E+001                  0.0000000000000000E+000                  1.2123323734324461E-001                  5.7510403211733374E-001                  2.9590901437585920E-001                  3.4468833607860763E-003                  9.3805276451495410E-003                  6.1313187442006747E+000                  4.7801646280536483E+000                  4.6907416194301776E-001                  8.7807107122615993E+008                  2.9327444495586170E+000                                        0                                        5 
                                     206                                     1523                  9.0848064910860185E+005                  3.9446886933580618E+000                  1.2938701152022807E+001                  3.4410396592348604E+001                 -8.9498216378139563E+000                  2.0489764600552896E+000                  1.5835809619566801E-001                  7.8512691947382053E-008                  9.9970130203791630E-001                  9.9775172153897362E-001                  1.0000000000000000E+000                  7.8512691947382053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5836028948971878E-001                                        7                  1.7987669620371671E-001                                        4                  2.4550729962272960E-001                                        0                  2.8797898758917845E-001                                        4                  2.9898371724051565E-001                                        0                  3.0450350854448077E-001                                        4                  3.1276191975218975E-001                                        0                  9.9775172153897362E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1541858875019440E+000                  4.0397637952494438E+000                  4.2739857000856141E+000                  4.6435863847814529E+000                  1.1057268409701065E-001                  4.1541466057590650E+000                  4.0397637952494438E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0441945731748648E+033                  3.0855185280274002E+033                  8.1042123504869489E+033                  8.1364775863753069E+033                  8.6322072870621519E+033                  8.8471365851447016E+033                                        6                  1.4296691822467835E-002                                        5                  4.5678913025311650E-002                                        4                  7.8955278199740492E-002                                        3                  1.1023183210861474E-001                                        2                  1.3702186478964126E-001                                        1                  1.5621442678937139E-001                                        0                  1.5910061566109254E-001                                        1                  1.6018594432902517E-001                                        0                  3.1364998390704862E-001                                        1                  3.1439178527379597E-001                  4.1479165487975500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8977008362529437E+000                  4.6419969686669766E+000                  2.0482499726920982E+000                  1.4534583639068717E+000                  0.0000000000000000E+000                  1.9373443944889924E+001                  3.2535855666839688E+000                  8.3229355488871413E+000                  1.6782020069325627E+000                  5.0000000000000011E-001                  1.0430158317245162E+001                  0.0000000000000000E+000                  1.1533348411103404E-001                  5.7032133852265066E-001                  3.0659125710298746E-001                  3.4468833607860759E-003                  9.3805276451495428E-003                  6.1300469227865850E+000                  4.7655891427767862E+000                  4.4586892249249632E-001                  2.1794617181329403E+009                  2.7463330041499545E+000                                        0                                        5 
